timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.108,0.706,-0.598,-0.598,0.0,0.598,0.2620699999999999,0.7999386915385899,0.0299,0.0,0.0,0.0,0.0299,-461.58515663000026,0.0,2023.4059071993127,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.082,0.556,-0.47400000000000003,-0.47400000000000003,0.0,0.47400000000000003,0.25873,0.8897640580978791,0.023700000000000002,0.0,0.0,0.0,0.023700000000000002,-461.56145663000024,0.0,2023.4059071993127,0.0,0.0,0.0,0.0,0.0,2.4260000088816014e-06
4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.154,0.2,-0.04600000000000001,-0.04600000000000001,0.0,0.04600000000000001,0.25746,0.9638502830279356,0.002300000000000001,0.0,0.0,0.0,0.002300000000000001,-461.55915663000025,0.0,2023.4059071993127,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.43,0.069,0.361,0.361,0.361,0.0,0.26083,0.9864865168888468,-0.09415963,0.3561216325968737,0.0,0.0,-0.09415963,-461.6533162600002,0.3561216325968737,2023.7620288319094,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.811,0.013,0.798,0.798,0.798,0.0,0.26508,0.9825770224513968,-0.21153384,0.7840964639162147,0.0,0.0,-0.21153384,-461.86485010000024,0.7840964639162147,2024.5461252958257,0.0,0.0,0.0,0.0,0.0,2.296999980444525e-06
4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.193,0.0,0.193,0.193,0.193,0.0,0.2716,0.9867426899383792,-0.0524188,0.19044133915810718,0.0,0.0,-0.0524188,-461.91726890000024,0.19044133915810718,2024.7365666349838,0.0,0.0,0.0,0.0,0.0,2.369999975826431e-06
4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.185,0.0,0.185,0.185,0.185,0.0,0.25989,0.9902197903750258,-0.04807965,0.18319066121937977,0.0,0.0,-0.04807965,-461.9653485500002,0.18319066121937977,2024.9197572962032,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.308,0.0,0.308,0.308,0.308,0.0,0.26041,0.999843412324976,-0.08020627999999999,0.3079517709960926,0.0,0.0,-0.08020627999999999,-462.04555483000024,0.3079517709960926,2025.2277090671994,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.425,0.0,0.425,0.425,0.425,0.0,0.24973,1.0182487116799157,-0.10613525,0.43275570246396416,0.0,0.0,-0.10613525,-462.15169008000026,0.43275570246396416,2025.6604647696633,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.197,0.0,0.197,0.197,0.197,0.0,0.24712,1.0262618699363082,-0.048682640000000006,0.20217358837745272,0.0,0.0,-0.048682640000000006,-462.20037272000025,0.20217358837745272,2025.8626383580408,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.084,0.0,0.084,0.084,0.084,0.0,0.24327,1.0368987623560642,-0.02043468,0.0870994960379094,0.0,0.0,-0.02043468,-462.22080740000024,0.0870994960379094,2025.9497378540786,0.0,0.0,0.0,0.0,0.0,2.3880000128428946e-06
4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.107,0.0,0.107,0.107,0.107,0.0,0.24939,1.0435005213268167,-0.02668473,0.11165455578196938,0.0,0.0,-0.02668473,-462.24749213000024,0.11165455578196938,2026.0613924098607,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.086,0.0,0.086,0.086,0.086,0.0,0.2445,1.0298837232972131,-0.021026999999999997,0.08857000020356032,0.0,0.0,-0.021026999999999997,-462.26851913000024,0.08857000020356032,2026.1499624100643,0.0,0.0,0.0,0.0,0.0,2.31399999961468e-06
4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.109,0.0,0.109,0.109,0.109,0.0,0.2448999999999999,1.031332651118772,-0.026694099999999988,0.11241525897194614,0.0,0.0,-0.026694099999999988,-462.29521323000023,0.11241525897194614,2026.2623776690361,0.0,0.0,0.0,0.0,0.0,2.2220000062134204e-06
4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.474,0.0,0.474,0.474,0.474,0.0,0.24528,1.031584395334873,-0.11626272,0.48897100338872973,0.0,0.0,-0.11626272,-462.41147595000024,0.48897100338872973,2026.751348672425,0.0,0.0,0.0,0.0,0.0,2.407000010862248e-06
4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.042,0.0,0.042,0.042,0.042,0.0,0.2447899999999999,1.021281996387436,-0.010281179999999996,0.042893843848272314,0.0,0.0,-0.010281179999999996,-462.42175713000023,0.042893843848272314,2026.7942425162732,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.18,0.0,1.18,1.18,1.18,0.0,0.2437899999999999,1.019851016996099,-0.2876721999999999,1.2034242000553967,0.0,0.0,-0.2876721999999999,-462.7094293300002,1.2034242000553967,2027.9976667163287,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.263,0.0,1.263,1.263,1.263,0.0,0.2434599999999999,1.0170739053381108,-0.30748997999999983,1.2845643424420339,0.0,0.0,-0.30748997999999983,-463.0169193100002,1.2845643424420339,2029.2822310587708,0.0,0.0,0.0,0.0,0.0,2.4069999824405386e-06
4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.359,0.0,1.359,1.359,1.359,0.0,0.2433199999999999,1.0196943761505248,-0.33067187999999986,1.3857646571885631,0.0,0.0,-0.33067187999999986,-463.34759119000023,1.3857646571885631,2030.6679957159593,0.0,0.0,0.0,0.0,0.0,2.203000008194067e-06
4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.776,0.0,0.776,0.776,0.776,0.0,0.2415999999999999,1.0181491794759567,-0.18748159999999991,0.7900837632733424,0.0,0.0,-0.18748159999999991,-463.53507279000024,0.7900837632733424,2031.4580794792325,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.733,0.0,0.733,0.733,0.733,0.0,0.241,1.01990323061129,-0.17665299999999998,0.7475890680380756,0.0,0.0,-0.17665299999999998,-463.71172579000023,0.7475890680380756,2032.2056685472705,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.748,0.0,0.748,0.748,0.748,0.0,0.24107,1.0231470014550508,-0.18032036,0.765313957088378,0.0,0.0,-0.18032036,-463.8920461500002,0.765313957088378,2032.970982504359,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.346,0.0,0.346,0.346,0.346,0.0,0.2422099999999999,1.0258376343128786,-0.08380465999999996,0.35493982147225595,0.0,0.0,-0.08380465999999996,-463.9758508100002,0.35493982147225595,2033.3259223258312,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.293,0.0,1.293,1.293,1.293,0.0,0.24409,1.0285886391632713,-0.31560836999999997,1.3299651104381096,0.0,0.0,-0.31560836999999997,-464.29145918000023,1.3299651104381096,2034.6558874362693,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.475,0.0,0.475,0.475,0.475,0.0,0.24517,1.031429386164774,-0.11645575,0.48992895842826767,0.0,0.0,-0.11645575,-464.40791493000023,0.48992895842826767,2035.1458163946975,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.225,0.0,1.225,1.225,1.225,0.0,0.25148,1.0351838714321244,-0.308063,1.2681002425043526,0.0,0.0,-0.308063,-464.71597793000024,1.2681002425043526,2036.4139166372017,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.277,0.0,1.277,1.277,1.277,0.0,0.26777,1.0389922019901414,-0.34194229,1.3267930419414105,0.0,0.0,-0.34194229,-465.05792022000026,1.3267930419414105,2037.740709679143,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.468,0.0,0.468,0.468,0.468,0.0,0.27341,1.0383574802304718,-0.12795588,0.48595130074786086,0.0,0.0,-0.12795588,-465.18587610000026,0.48595130074786086,2038.226660979891,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.1,0.013,0.08700000000000001,0.08700000000000001,0.08700000000000001,0.0,0.2804,1.037712968417954,-0.0243948,0.090281028252362,0.0,0.0,-0.0243948,-465.21027090000024,0.090281028252362,2038.3169420081433,0.0,0.0,0.0,0.0,0.0,2.3510000062287872e-06
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.32,0.031,0.28900000000000003,0.28900000000000003,0.28900000000000003,0.0,0.25416,0.993869848411994,-0.07345224,0.2872283861910663,0.0,0.0,-0.07345224,-465.28372314000023,0.2872283861910663,2038.6041703943345,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.473,0.075,0.39799999999999996,0.39799999999999996,0.39799999999999996,0.0,0.2580099999999999,0.8952415926665435,-0.10268797999999996,0.3563061538812843,0.0,0.0,-0.10268797999999996,-465.3864111200002,0.3563061538812843,2038.9604765482156,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.419,0.231,0.18799999999999997,0.18799999999999997,0.18799999999999997,0.0,0.2606199999999999,0.7734549669082686,-0.048996559999999974,0.14540953377875449,0.0,0.0,-0.048996559999999974,-465.4354076800002,0.14540953377875449,2039.1058860819944,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.092,0.625,-0.533,-0.533,0.0,0.533,0.2498099999999999,0.6808426986381427,0.026650000000000004,0.0,0.0,0.0,0.026650000000000004,-465.4087576800002,0.0,2039.1058860819944,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.255,0.863,-0.608,-0.608,0.0,0.608,0.2526,0.6138950539100244,0.0304,0.0,0.0,0.0,0.0304,-465.3783576800002,0.0,2039.1058860819944,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.832,0.888,-0.05600000000000005,-0.05600000000000005,0.0,0.05600000000000005,0.2558399999999999,0.557287336665262,0.0028000000000000026,0.0,0.0,0.0,0.0028000000000000026,-465.3755576800002,0.0,2039.1058860819944,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.997,1.256,0.7410000000000001,0.7410000000000001,0.7410000000000001,0.0,0.25076,0.5210282442658409,-0.18581316,0.3860819290009882,0.0,0.0,-0.18581316,-465.5613708400002,0.3860819290009882,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.905,1.469,-0.5640000000000001,-0.5640000000000001,0.0,0.5640000000000001,0.25733,0.4973575281539516,0.028200000000000003,0.0,0.0,0.0,0.028200000000000003,-465.5331708400002,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.2960000194416352e-06
4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.11,1.575,-1.4649999999999999,-1.4649999999999999,0.0,1.4649999999999999,0.25181,0.4850057448102555,0.07325,0.0,0.0,0.0,0.07325,-465.4599208400002,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.2220000062134204e-06
4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.312,1.65,-1.3379999999999999,-1.3379999999999999,0.0,1.3379999999999999,0.2597,0.4832712737806189,0.0669,0.0,0.0,0.0,0.0669,-465.39302084000025,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.4450000069009548e-06
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.114,1.694,-1.5799999999999998,-1.5799999999999998,0.0,1.5799999999999998,0.25553,0.4858362676268924,0.079,0.0,0.0,0.0,0.079,-465.31402084000024,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.036,1.7,-1.664,-1.664,0.0,1.664,0.24691,0.4918212532681973,0.0832,0.0,0.0,0.0,0.0832,-465.23082084000026,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.2970000088662346e-06
4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.125,1.675,-1.55,-1.55,0.0,1.55,0.25025,0.4999306803775989,0.07750000000000001,0.0,0.0,0.0,0.07750000000000001,-465.1533208400003,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.259000012827528e-06
4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.041,1.638,-1.597,-1.597,0.0,1.597,0.25102,0.5111615026701565,0.07985,0.0,0.0,0.0,0.07985,-465.07347084000025,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.3150000174609886e-06
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.346,1.563,-1.217,-1.217,0.0,1.217,0.24941,0.5290218224165367,0.06085000000000001,0.0,0.0,0.0,0.06085000000000001,-465.01262084000024,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.035,1.456,-1.421,-1.421,0.0,1.421,0.24539,0.5583626108031081,0.07105,0.0,0.0,0.0,0.07105,-464.9415708400002,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.099,1.338,-1.239,-1.239,0.0,1.239,0.245,0.6002558786167673,0.061950000000000005,0.0,0.0,0.0,0.061950000000000005,-464.8796208400002,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.443999989054646e-06
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.054,1.156,-1.1019999999999999,-1.1019999999999999,0.0,1.1019999999999999,0.24445,0.6523324330682082,0.055099999999999996,0.0,0.0,0.0,0.055099999999999996,-464.8245208400002,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.08,0.738,-0.658,-0.658,0.0,0.658,0.24472,0.7181672751225615,0.032900000000000006,0.0,0.0,0.0,0.032900000000000006,-464.79162084000023,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.151,0.75,-0.599,-0.599,0.0,0.599,0.24445,0.7999386915385899,0.02995,0.0,0.0,0.0,0.02995,-464.76167084000025,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.124,0.6,-0.476,-0.476,0.0,0.476,0.24408,0.8897640580978791,0.0238,0.0,0.0,0.0,0.0238,-464.73787084000026,0.0,2039.4919680109954,0.0,0.0,0.0,0.0,0.0,2.352000024075096e-06
4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.384,0.194,0.19,0.19,0.19,0.0,0.2440999999999999,0.9638502830279356,-0.04637899999999998,0.18313155377530776,0.0,0.0,-0.04637899999999998,-464.78424984000026,0.18313155377530776,2039.6750995647708,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.033,0.044,-0.010999999999999996,-0.010999999999999996,0.0,0.010999999999999996,0.24492,0.9864865168888468,0.0005499999999999998,0.0,0.0,0.0,0.0005499999999999998,-464.7836998400003,0.0,2039.6750995647708,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.132,0.013,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.0,0.2484299999999999,0.9825770224513968,-0.02956316999999999,0.11692666567171622,0.0,0.0,-0.02956316999999999,-464.8132630100003,0.11692666567171622,2039.7920262304426,0.0,0.0,0.0,0.0,0.0,2.3700000042481406e-06
4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.367,0.0,0.367,0.367,0.367,0.0,0.25695,0.9867426899383792,-0.09430065,0.3621345672073852,0.0,0.0,-0.09430065,-464.9075636600003,0.3621345672073852,2040.15416079765,0.0,0.0,0.0,0.0,0.0,2.278000010846881e-06
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.326,0.0,0.326,0.326,0.326,0.0,0.24885,0.9902197903750258,-0.0811251,0.32281165166225845,0.0,0.0,-0.0811251,-464.9886887600003,0.32281165166225845,2040.4769724493124,0.0,0.0,0.0,0.0,0.0,2.332999997634033e-06
4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.204,0.0,0.204,0.204,0.204,0.0,0.24563,0.999843412324976,-0.05010852,0.20396805611429508,0.0,0.0,-0.05010852,-465.03879728000027,0.20396805611429508,2040.6809405054266,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.256,0.0,0.256,0.256,0.256,0.0,0.24402,1.0182487116799157,-0.062469119999999996,0.26067167019005844,0.0,0.0,-0.062469119999999996,-465.10126640000027,0.26067167019005844,2040.9416121756167,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.332,0.0,0.332,0.332,0.332,0.0,0.2429299999999999,1.0262618699363082,-0.08065275999999998,0.34071894081885434,0.0,0.0,-0.08065275999999998,-465.1819191600003,0.34071894081885434,2041.2823311164354,0.0,0.0,0.0,0.0,0.0,2.2589999844058184e-06
4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.106,0.0,0.106,0.106,0.106,0.0,0.2394099999999999,1.0368987623560642,-0.025377459999999987,0.1099112688097428,0.0,0.0,-0.025377459999999987,-465.2072966200003,0.1099112688097428,2041.3922423852453,0.0,0.0,0.0,0.0,0.0,2.241000004232774e-06
4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.303,0.0,0.303,0.303,0.303,0.0,0.24856,1.0435005213268167,-0.07531368,0.31618065796202544,0.0,0.0,-0.07531368,-465.28261030000033,0.31618065796202544,2041.7084230432072,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.066,0.0,0.066,0.066,0.066,0.0,0.24341,1.0298837232972131,-0.01606506,0.06797232573761607,0.0,0.0,-0.01606506,-465.29867536000035,0.06797232573761607,2041.7763953689448,0.0,0.0,0.0,0.0,0.0,2.2779999824251718e-06
4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.126,0.0,0.126,0.126,0.126,0.0,0.2438499999999999,1.031332651118772,-0.030725099999999988,0.12994791404096526,0.0,0.0,-0.030725099999999988,-465.32940046000033,0.12994791404096526,2041.9063432829857,0.0,0.0,0.0,0.0,0.0,2.463000015495709e-06
4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.414,0.0,0.414,0.414,0.414,0.0,0.2438499999999999,1.031584395334873,-0.10095389999999996,0.4270759396686374,0.0,0.0,-0.10095389999999996,-465.4303543600003,0.4270759396686374,2042.3334192226544,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.099,0.0,0.099,0.099,0.099,0.0,0.2439299999999999,1.021281996387436,-0.02414906999999999,0.10110691764235617,0.0,0.0,-0.02414906999999999,-465.45450343000033,0.10110691764235617,2042.4345261402966,0.0,0.0,0.0,0.0,0.0,2.314999989039279e-06
4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.346,0.0,1.346,1.346,1.346,0.0,0.2437899999999999,1.019851016996099,-0.3281413399999999,1.3727194688767494,0.0,0.0,-0.3281413399999999,-465.78264477000033,1.3727194688767494,2043.8072456091734,0.0,0.0,0.0,0.0,0.0,2.389000002267494e-06
4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.363,0.0,1.363,1.363,1.363,0.0,0.24308,1.0170739053381108,-0.33131804,1.386271732975845,0.0,0.0,-0.33131804,-466.1139628100003,1.386271732975845,2045.1935173421493,0.0,0.0,0.0,0.0,0.0,2.537000000302214e-06
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.287,0.0,1.287,1.287,1.287,0.0,0.24258,1.0196943761505248,-0.31220045999999996,1.3123466621057254,0.0,0.0,-0.31220045999999996,-466.4261632700003,1.3123466621057254,2046.505864004255,0.0,0.0,0.0,0.0,0.0,2.3519999956533866e-06
4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.182,0.0,0.182,0.182,0.182,0.0,0.24064,1.0181491794759567,-0.04379648,0.18530315066462413,0.0,0.0,-0.04379648,-466.4699597500003,0.18530315066462413,2046.6911671549196,0.0,0.0,0.0,0.0,0.0,2.4629999870739994e-06
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.199,0.0,1.199,1.199,1.199,0.0,0.24092,1.01990323061129,-0.28886308,1.222863973502937,0.0,0.0,-0.28886308,-466.7588228300003,1.222863973502937,2047.9140311284225,0.0,0.0,0.0,0.0,0.0,2.3889999738457846e-06
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.11,0.0,0.11,0.11,0.11,0.0,0.2406499999999999,1.0231470014550508,-0.026471499999999988,0.11254617016005558,0.0,0.0,-0.026471499999999988,-466.78529433000034,0.11254617016005558,2048.0265772985827,0.0,0.0,0.0,0.0,0.0,2.482000013515062e-06
4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.071,0.0,1.071,1.071,1.071,0.0,0.2409599999999999,1.0258376343128786,-0.2580681599999999,1.098672106349093,0.0,0.0,-0.2580681599999999,-467.04336249000033,1.098672106349093,2049.1252494049318,0.0,0.0,0.0,0.0,0.0,2.3339999870586325e-06
4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.8200000000000001,0.0,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.0,0.2423799999999999,1.0285886391632713,-0.19875159999999994,0.8434426841138825,0.0,0.0,-0.19875159999999994,-467.2421140900003,0.8434426841138825,2049.968692089046,0.0,0.0,0.0,0.0,0.0,2.37099999367274e-06
4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.463,0.0,0.463,0.463,0.463,0.0,0.24436,1.031429386164774,-0.11313868,0.4775518057942904,0.0,0.0,-0.11313868,-467.35525277000033,0.4775518057942904,2050.44624389484,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.084,0.0,0.084,0.084,0.084,0.0,0.2484199999999999,1.0351838714321244,-0.02086727999999999,0.08695544520029845,0.0,0.0,-0.02086727999999999,-467.37612005000034,0.08695544520029845,2050.53319934004,0.0,0.0,0.0,0.0,0.0,2.334000015480342e-06
4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.049,0.0,1.049,1.049,1.049,0.0,0.25095,1.0389922019901414,-0.26324654999999997,1.0899028198876584,0.0,0.0,-0.26324654999999997,-467.63936660000036,1.0899028198876584,2051.623102159928,0.0,0.0,0.0,0.0,0.0,2.4069999824405386e-06
4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.706,0.0,0.706,0.706,0.706,0.0,0.2520099999999999,1.0383574802304718,-0.1779190599999999,0.733080381042713,0.0,0.0,-0.1779190599999999,-467.8172856600004,0.733080381042713,2052.3561825409706,0.0,0.0,0.0,0.0,0.0,2.184999999599313e-06
4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,0.143,0.0,0.143,0.143,0.143,0.0,0.27036,1.037712968417954,-0.03866148,0.1483929544837674,0.0,0.0,-0.03866148,-467.85594714000035,0.1483929544837674,2052.5045754954544,0.0,0.0,0.0,0.0,0.0,2.295999991019926e-06
