timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
5011,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.095,0.231,-0.136,-0.136,0.0,0.136,0.24452,0.557287336665262,0.0068000000000000005,0.0,0.0,0.0,0.0068000000000000005,-282.08149467000044,0.0,1108.931543204813,0.1648817261060079,0.0,0.0,0.0,0.0,0.008280558000478777
5012,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.252,0.288,-0.035999999999999976,-0.035999999999999976,0.0,0.035999999999999976,0.24414,0.5210282442658409,0.0017999999999999989,0.0,0.0,0.0,0.0017999999999999989,-282.07969467000044,0.0,1108.931543204813,0.1648817261060079,0.0,0.0,0.0,0.0,0.008364299000277242
5013,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.121,0.181,-0.06,-0.06,0.0,0.06,0.2440999999999999,0.4973575281539516,0.003,0.0,0.0,0.0,0.003,-282.07669467000045,0.0,1108.931543204813,0.1648817261060079,0.0,0.0,0.0,0.0,0.008340966000105254
5014,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.186,0.238,-0.05199999999999999,-0.05199999999999999,0.0,0.05199999999999999,0.2442099999999999,0.4850057448102555,0.0026,0.0,0.0,0.0,0.0026,-282.0740946700005,0.0,1108.931543204813,0.1648817261060079,0.0,0.0,0.0,0.0,0.008355040000424196
5015,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.163,0.375,-0.212,-0.212,0.0,0.212,0.24364,0.4832712737806189,0.0106,0.0,0.0,0.0,0.0106,-282.06349467000047,0.0,1108.931543204813,0.1648817261060079,0.0,0.0,0.0,0.0,0.008238076999987243
5016,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.149,0.35,-0.20099999999999998,-0.20099999999999998,0.0,0.20099999999999998,0.24345,0.4858362676268924,0.01005,0.0,0.0,0.0,0.01005,-282.0534446700005,0.0,1108.931543204813,0.1648817261060079,0.0,0.0,0.0,0.0,0.008251798999481252
5017,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.203,0.275,-0.07200000000000001,-0.07200000000000001,0.0,0.07200000000000001,0.24391,0.4918212532681973,0.0036000000000000008,0.0,0.0,0.0,0.0036000000000000008,-282.0498446700005,0.0,1108.931543204813,0.1648817261060079,0.0,0.0,0.0,0.0,0.008265057999778946
5018,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.203,0.181,0.02200000000000002,0.02200000000000002,0.02200000000000002,0.0,0.24245,0.4999306803775989,-0.005333900000000005,0.010998474968307186,0.0,0.0,-0.005333900000000005,-282.05517857000046,0.010998474968307186,1108.9425416797812,0.1648817261060079,0.0,0.0,0.0,0.0,0.008208668999941438
5019,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.156,0.156,0.0,0.0,0.0,-0.0,0.24119,0.5111615026701565,-0.0,0.0,0.0,0.0,-0.0,-282.05517857000046,0.0,1108.9425416797812,0.1648817261060079,0.0,0.0,0.0,0.0,0.008326818000568892
5020,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.132,0.394,-0.262,-0.262,0.0,0.262,0.2424,0.5290218224165367,0.0131,0.0,0.0,0.0,0.0131,-282.04207857000046,0.0,1108.9425416797812,0.1648817261060079,0.0,0.0,0.0,0.0,0.008363910000298347
5021,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.126,0.381,-0.255,-0.255,0.0,0.255,0.2433,0.5583626108031081,0.012750000000000001,0.0,0.0,0.0,0.012750000000000001,-282.0293285700005,0.0,1108.9425416797812,0.1648817261060079,0.0,0.0,0.0,0.0,0.008289427999443433
5022,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.131,0.363,-0.23199999999999998,-0.23199999999999998,0.0,0.23199999999999998,0.24411,0.6002558786167673,0.0116,0.0,0.0,0.0,0.0116,-282.0177285700005,0.0,1108.9425416797812,0.1648817261060079,0.0,0.0,0.0,0.0,0.008257798999693478
5023,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.236,0.338,-0.10200000000000004,-0.10200000000000004,0.0,0.10200000000000004,0.2443199999999999,0.6523324330682082,0.005100000000000002,0.0,0.0,0.0,0.005100000000000002,-282.01262857000046,0.0,1108.9425416797812,0.1648817261060079,0.0,0.0,0.0,0.0,0.008224539000366349
5024,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.417,0.3,0.11699999999999999,0.11699999999999999,0.11699999999999999,0.0,0.2442899999999999,0.7181672751225615,-0.028581929999999985,0.08402557118933969,0.0,0.0,-0.028581929999999985,-282.04121050000043,0.08402557118933969,1109.0265672509706,0.1648817261060079,0.0,0.0,0.0,0.0,0.008224650000556721
5025,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.357,0.281,0.07599999999999996,0.07599999999999996,0.07599999999999996,0.0,0.24636,0.7999386915385899,-0.018723359999999988,0.060795340556932795,0.0,0.0,-0.018723359999999988,-282.05993386000046,0.060795340556932795,1109.0873625915276,0.1648817261060079,0.0,0.0,0.0,0.0,0.008613188999333943
5026,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.295,0.225,0.06999999999999998,0.06999999999999998,0.06999999999999998,0.0,0.24627,0.8897640580978791,-0.017238899999999995,0.06228348406685152,0.0,0.0,-0.017238899999999995,-282.07717276000045,0.06228348406685152,1109.1496460755945,0.1648817261060079,0.0,0.0,0.0,0.0,0.008316594999996596
5027,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.263,0.1,0.163,0.163,0.163,0.0,0.24528,0.9638502830279356,-0.03998064,0.15710759613355352,0.0,0.0,-0.03998064,-282.11715340000046,0.15710759613355352,1109.306753671728,0.1648817261060079,0.0,0.0,0.0,0.0,0.008336132000295038
5028,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.24,0.019,0.221,0.221,0.221,0.0,0.25099,0.9864865168888468,-0.05546879,0.21801352023243514,0.0,0.0,-0.05546879,-282.1726221900005,0.21801352023243514,1109.5247671919606,0.1648817261060079,0.0,0.0,0.0,0.0,0.00832500200067443
5029,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.236,0.0,0.236,0.236,0.236,0.0,0.25475,0.9825770224513968,-0.060120999999999994,0.23188817729852962,0.0,0.0,-0.060120999999999994,-282.23274319000046,0.23188817729852962,1109.756655369259,0.1648817261060079,0.0,0.0,0.0,0.0,0.00841718799983937
5030,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.158,0.0,0.158,0.158,0.158,0.0,0.25433,0.9867426899383792,-0.04018414,0.15590534501026393,0.0,0.0,-0.04018414,-282.27292733000047,0.15590534501026393,1109.9125607142694,0.1648817261060079,0.0,0.0,0.0,0.0,0.008315169000525202
5031,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.151,0.0,0.151,0.151,0.151,0.0,0.25246,0.9902197903750258,-0.03812146,0.1495231883466289,0.0,0.0,-0.03812146,-282.3110487900005,0.1495231883466289,1110.062083902616,0.1648817261060079,0.0,0.0,0.0,0.0,0.008238483000241104
5032,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.183,0.0,0.183,0.183,0.183,0.0,0.25107,0.999843412324976,-0.045945810000000004,0.1829713444554706,0.0,0.0,-0.045945810000000004,-282.35699460000046,0.1829713444554706,1110.2450552470714,0.1648817261060079,0.0,0.0,0.0,0.0,0.008337132000633574
5033,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.167,0.0,0.167,0.167,0.167,0.0,0.24817,1.0182487116799157,-0.041444390000000005,0.17004753485054594,0.0,0.0,-0.041444390000000005,-282.39843899000044,0.17004753485054594,1110.4151027819219,0.1648817261060079,0.0,0.0,0.0,0.0,0.008295964999888383
5034,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.129,0.0,0.129,0.129,0.129,0.0,0.24558,1.0262618699363082,-0.03167982,0.13238778122178377,0.0,0.0,-0.03167982,-282.43011881000047,0.13238778122178377,1110.5474905631436,0.1648817261060079,0.0,0.0,0.0,0.0,0.0082467620004536
5035,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.128,0.0,0.128,0.128,0.128,0.0,0.2441799999999999,1.0368987623560642,-0.03125503999999999,0.13272304158157622,0.0,0.0,-0.03125503999999999,-282.4613738500005,0.13272304158157622,1110.6802136047252,0.1648817261060079,0.0,0.0,0.0,0.0,0.008379521000279055
5036,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.124,0.0,0.124,0.124,0.124,0.0,0.25082,1.0435005213268167,-0.03110168,0.12939406464452527,0.0,0.0,-0.03110168,-282.4924755300005,0.12939406464452527,1110.8096076693696,0.1648817261060079,0.0,0.0,0.0,0.0,0.008231038999838347
5037,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.13,0.0,0.13,0.13,0.13,0.0,0.25022,1.0298837232972131,-0.0325286,0.1338848840286377,0.0,0.0,-0.0325286,-282.52500413000047,0.1338848840286377,1110.9434925533983,0.1648817261060079,0.0,0.0,0.0,0.0,0.008263168999292247
5038,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.124,0.0,0.124,0.124,0.124,0.0,0.251,1.031332651118772,-0.031124,0.12788524873872772,0.0,0.0,-0.031124,-282.55612813000045,0.12788524873872772,1111.071377802137,0.1648817261060079,0.0,0.0,0.0,0.0,0.008327538999765238
5039,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.126,0.0,0.126,0.126,0.126,0.0,0.2494199999999999,1.031584395334873,-0.03142691999999998,0.129979633812194,0.0,0.0,-0.03142691999999998,-282.58755505000045,0.129979633812194,1111.2013574359491,0.1648817261060079,0.0,0.0,0.0,0.0,0.008345317000021168
5040,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.124,0.0,0.124,0.124,0.124,0.0,0.2479299999999999,1.021281996387436,-0.030743319999999987,0.12663896755204207,0.0,0.0,-0.030743319999999987,-282.61829837000045,0.12663896755204207,1111.3279964035012,0.1648817261060079,0.0,0.0,0.0,0.0,0.008226836000176263
5041,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.121,0.0,0.121,0.121,0.121,0.0,0.24525,1.019851016996099,-0.02967525,0.12340197305652797,0.0,0.0,-0.02967525,-282.64797362000047,0.12340197305652797,1111.4513983765578,0.1648817261060079,0.0,0.0,0.0,0.0,0.00827466899954743
5042,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.117,0.0,0.117,0.117,0.117,0.0,0.24422,1.0170739053381108,-0.02857374,0.11899764692455897,0.0,0.0,-0.02857374,-282.6765473600005,0.11899764692455897,1111.5703960234823,0.1648817261060079,0.0,0.0,0.0,0.0,0.008294021000438079
5043,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.116,0.0,0.116,0.116,0.116,0.0,0.24248,1.0196943761505248,-0.028127680000000002,0.11828454763346088,0.0,0.0,-0.028127680000000002,-282.7046750400005,0.11828454763346088,1111.6886805711158,0.1648817261060079,0.0,0.0,0.0,0.0,0.008352503000423894
5044,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,2.1340000000000003,0.0,2.1340000000000003,2.1340000000000003,2.1340000000000003,0.0,0.2410399999999999,1.0181491794759567,-0.5143793599999998,2.172730349001692,0.0,0.0,-0.5143793599999998,-283.2190544000005,2.172730349001692,1113.8614109201176,0.1648817261060079,0.0,0.0,0.0,0.0,0.008269502999610268
5045,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.14,0.0,0.14,0.14,0.14,0.0,0.24101,1.01990323061129,-0.033741400000000005,0.14278645228558062,0.0,0.0,-0.033741400000000005,-283.2527958000005,0.14278645228558062,1114.0041973724033,0.1648817261060079,0.0,0.0,0.0,0.0,0.008185982999748376
5046,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.091,0.0,0.091,0.091,0.091,0.0,0.24103,1.0231470014550508,-0.02193373,0.09310637713240962,0.0,0.0,-0.02193373,-283.2747295300005,0.09310637713240962,1114.0973037495357,0.1648817261060079,0.0,0.0,0.0,0.0,0.008414853999965999
5047,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.095,0.0,0.095,0.095,0.095,0.0,0.24103,1.0258376343128786,-0.02289785,0.09745457525972347,0.0,0.0,-0.02289785,-283.2976273800005,0.09745457525972347,1114.1947583247954,0.1648817261060079,0.0,0.0,0.0,0.0,0.008226224999816623
5048,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.094,0.0,0.094,0.094,0.094,0.0,0.2422599999999999,1.0285886391632713,-0.02277243999999999,0.0966873320813475,0.0,0.0,-0.02277243999999999,-283.3203998200005,0.0966873320813475,1114.2914456568767,0.1648817261060079,0.0,0.0,0.0,0.0,0.008384984000258555
5049,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.095,0.0,0.095,0.095,0.095,0.0,0.24258,1.031429386164774,-0.0230451,0.09798579168565354,0.0,0.0,-0.0230451,-283.3434449200005,0.09798579168565354,1114.3894314485624,0.1648817261060079,0.0,0.0,0.0,0.0,0.008374854000066989
5050,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.088,0.0,0.088,0.088,0.088,0.0,0.2440699999999999,1.0351838714321244,-0.02147815999999999,0.09109618068602694,0.0,0.0,-0.02147815999999999,-283.3649230800005,0.09109618068602694,1114.4805276292484,0.1648817261060079,0.0,0.0,0.0,0.0,0.008322982999743544
5051,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.085,0.0,0.085,0.085,0.085,0.0,0.24301,1.0389922019901414,-0.020655850000000003,0.08831433716916202,0.0,0.0,-0.020655850000000003,-283.3855789300005,0.08831433716916202,1114.5688419664175,0.1648817261060079,0.0,0.0,0.0,0.0,0.008263853999778803
5052,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.094,0.0,0.094,0.094,0.094,0.0,0.2440699999999999,1.0383574802304718,-0.02294257999999999,0.09760560314166435,0.0,0.0,-0.02294257999999999,-283.4085215100005,0.09760560314166435,1114.666447569559,0.1648817261060079,0.0,0.0,0.0,0.0,0.008332354000231135
5053,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.09,0.09,0.0,0.24408,1.037712968417954,-0.0219672,0.09339416715761586,0.0,0.0,-0.0219672,-283.43048871000053,0.09339416715761586,1114.7598417367167,0.1648817261060079,0.0,0.0,0.0,0.0,0.00825522400009504
5054,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.4329999999999999,0.013,0.4199999999999999,0.4199999999999999,0.4199999999999999,0.0,0.2417699999999999,0.993869848411994,-0.10154339999999992,0.41742533633303736,0.0,0.0,-0.10154339999999992,-283.53203211000056,0.41742533633303736,1115.1772670730497,0.1648817261060079,0.0,0.0,0.0,0.0,0.008232168999711575
5055,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.6759999999999999,0.031,0.6449999999999999,0.6449999999999999,0.6449999999999999,0.0,0.2441299999999999,0.8952415926665435,-0.1574638499999999,0.5774308272699205,0.0,0.0,-0.1574638499999999,-283.68949596000056,0.5774308272699205,1115.7546979003196,0.1648817261060079,0.0,0.0,0.0,0.0,0.008247316999586474
5056,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.087,0.056,0.030999999999999993,0.030999999999999993,0.030999999999999993,0.0,0.24414,0.7734549669082686,-0.007568339999999998,0.02397710397415632,0.0,0.0,-0.007568339999999998,-283.69706430000053,0.02397710397415632,1115.7786750042937,0.1648817261060079,0.0,0.0,0.0,0.0,0.008363871999790717
5057,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.084,0.081,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,0.0,0.24455,0.6808426986381427,-0.0007336500000000006,0.00204252809591443,0.0,0.0,-0.0007336500000000006,-283.6977979500005,0.00204252809591443,1115.7807175323896,0.1648817261060079,0.0,0.0,0.0,0.0,0.00830335400041804
5058,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.095,0.125,-0.03,-0.03,0.0,0.03,0.2443,0.6138950539100244,0.0015,0.0,0.0,0.0,0.0015,-283.6962979500005,0.0,1115.7807175323896,0.1648817261060079,0.0,0.0,0.0,0.0,0.00823974300055852
5059,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.238,-0.148,-0.148,0.0,0.148,0.24411,0.557287336665262,0.0074,0.0,0.0,0.0,0.0074,-283.68889795000047,0.0,1115.7807175323896,0.1648817261060079,0.0,0.0,0.0,0.0,0.008226279000155046
5060,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.304,0.169,0.13499999999999998,0.13499999999999998,0.13499999999999998,0.0,0.24411,0.5210282442658409,-0.032954849999999994,0.07033881297588851,0.0,0.0,-0.032954849999999994,-283.7218528000005,0.07033881297588851,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008203669000067748
5061,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.144,0.188,-0.04400000000000001,-0.04400000000000001,0.0,0.04400000000000001,0.2440999999999999,0.4973575281539516,0.0022000000000000006,0.0,0.0,0.0,0.0022000000000000006,-283.71965280000046,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008232686999690486
5062,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.135,0.238,-0.10299999999999998,-0.10299999999999998,0.0,0.10299999999999998,0.24373,0.4850057448102555,0.005149999999999999,0.0,0.0,0.0,0.005149999999999999,-283.71450280000045,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008220816999710223
5063,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.145,0.188,-0.04300000000000001,-0.04300000000000001,0.0,0.04300000000000001,0.24219,0.4832712737806189,0.0021500000000000004,0.0,0.0,0.0,0.0021500000000000004,-283.7123528000005,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008386705999328115
5064,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.153,0.413,-0.26,-0.26,0.0,0.26,0.2417,0.4858362676268924,0.013000000000000001,0.0,0.0,0.0,0.013000000000000001,-283.6993528000005,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008245429000453441
5065,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.15,0.288,-0.13799999999999998,-0.13799999999999998,0.0,0.13799999999999998,0.2412699999999999,0.4918212532681973,0.0069,0.0,0.0,0.0,0.0069,-283.6924528000005,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008291594000183977
5066,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.154,0.406,-0.252,-0.252,0.0,0.252,0.24168,0.4999306803775989,0.0126,0.0,0.0,0.0,0.0126,-283.6798528000005,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008460521999950288
5067,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.143,0.4,-0.257,-0.257,0.0,0.257,0.24164,0.5111615026701565,0.01285,0.0,0.0,0.0,0.01285,-283.6670028000005,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008434577000116406
5068,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.247,0.394,-0.14700000000000002,-0.14700000000000002,0.0,0.14700000000000002,0.2419,0.5290218224165367,0.0073500000000000015,0.0,0.0,0.0,0.0073500000000000015,-283.6596528000005,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008321429000716307
5069,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.247,0.375,-0.128,-0.128,0.0,0.128,0.2423,0.5583626108031081,0.0064,0.0,0.0,0.0,0.0064,-283.65325280000053,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008218187000238686
5070,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.345,0.363,-0.018000000000000016,-0.018000000000000016,0.0,0.018000000000000016,0.2424599999999999,0.6002558786167673,0.0009000000000000008,0.0,0.0,0.0,0.0009000000000000008,-283.65235280000053,0.0,1115.8510563453656,0.1648817261060079,0.0,0.0,0.0,0.0,0.008292761000120663
5071,-1.0,-0.3297634522120158,0.0,-0.1648817261060079,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.553,0.331,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.0,0.2428499999999999,0.6523324330682082,-0.05391269999999999,0.14481780014114223,0.0,0.0,-0.05391269999999999,-283.70626550000054,0.14481780014114223,1115.9958741455068,0.1648817261060079,0.0,0.0,0.0,0.0,0.008271112999864272
