timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
267,0.6456653475761414,0.1586732662332544,0.1586732662332544,0.0793366331166272,0.0793366331166272,0.0793366331166272,0.10761089126269023,0.7372546792030334,0.24575155973434448,0.217,0.219,-0.0020000000000000018,0.0773366331166272,0.0773366331166272,0.0,0.25927,0.505524489067969,0.0001000000000000001,0.0,-0.020151068868147933,-0.03909556194251993,-0.020051068868147934,-22.27498892132487,0.03909556194251993,79.50058090112034,0.0,0.0,0.0,-0.02962331540533393,-0.2037153841864541,0.008302343999275763
268,-0.7579838633537292,-0.1862757166726432,-0.1586732662332544,-0.0931378583363216,-0.0793366331166272,0.0,0.0,0.7372546792030334,0.24575155973434448,0.292,0.044,0.248,0.1686633668833728,0.1686633668833728,0.0,0.25028,0.5231878478444328,-0.062069440000000003,0.12975058626541935,0.01985637253642946,0.04150796233551156,-0.04221306746357054,-22.31720198878844,0.0882426239299078,79.58882352505024,0.013801225219694402,0.0,0.0,0.03068216743597051,0.21099696105475083,0.008350232999873697
269,-0.582051157951355,-0.1430399799117268,0.0,-0.0715199899558634,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.294,0.038,0.256,0.256,0.256,0.0,0.2520799999999999,0.5522050703474822,-0.06453247999999998,0.14136449800895545,0.0,0.0,-0.06453247999999998,-22.38173446878844,0.14136449800895545,79.7301880230592,0.0715199899558634,0.0,0.0,0.0,0.0,0.008278510000309325
270,0.0613965168595314,0.01508828978048582,0.01508828978048582,0.00754414489024291,0.00754414489024291,0.00754414489024291,0.0102327528099219,0.7372546792030334,0.24575155973434448,0.306,0.031,0.275,0.28254414489024293,0.28254414489024293,0.0,0.25195,0.5936363453872878,-0.06928625000000001,0.16324999498150417,-0.001900747305096706,-0.0044784786017159905,-0.07118699730509671,-22.45292146609354,0.16772847358322016,79.89791649664242,0.0,0.0,0.0,-0.0031896129534063483,-0.0219345208096548,0.008226306999858934
271,0.6788498759269714,0.16682841583451946,0.16682841583451946,0.08341420791725973,0.08341420791725973,0.09095835280750264,0.12337439879775047,0.7372546792030334,0.24575155973434448,0.267,0.019,0.24800000000000003,0.33141420791725973,0.33141420791725973,0.0,0.25492,0.6451386072829232,-0.06322016,0.15999437460616497,-0.021263949882267846,-0.0538137259233491,-0.08448410988226784,-22.537405575975807,0.21380810052951407,80.11172459717194,0.0,0.0,0.0,-0.03753883790280847,-0.25814932193263895,0.008268640999631316
272,0.958593487739563,0.23557584476318283,0.23557584476318283,0.11778792238159141,0.11778792238159141,0.20874627518909405,0.28313998008767766,0.7372546792030334,0.24575155973434448,0.161,0.0,0.161,0.27878792238159145,0.27878792238159145,0.0,0.2548,0.7102474324165585,-0.041022800000000005,0.11434983661906592,-0.030012362622829504,-0.08365856944120623,-0.07103516262282951,-22.608440738598638,0.19800840606027215,80.30973300323221,0.0,0.0,0.0,-0.05683546603201786,-0.3908495264525292,0.008190400000785303
273,0.6122661232948303,0.15046535477220502,0.15046535477220502,0.07523267738610251,0.07523267738610251,0.28397895257519656,0.38518433397014934,0.7372546792030334,0.24575155973434448,0.154,0.0,0.154,0.2292326773861025,0.2292326773861025,0.0,0.25642,0.7911170857221032,-0.03948868,0.12183203120120388,-0.019291163135344402,-0.059517856484764584,-0.0587798431353444,-22.667220581733982,0.18134988768596846,80.49108289091818,0.0,0.0,0.0,-0.03940450981005449,-0.27097928590358816,0.00822384500042972
274,-0.20743237435817719,-0.05097682953792049,-0.05097682953792049,-0.025488414768960244,-0.025488414768960244,0.2584905378062363,0.3506122715771198,0.7372546792030334,0.24575155973434448,0.121,0.0,0.121,0.09551158523103975,0.09551158523103975,0.0,0.26286,0.8799518713975207,-0.03180606,0.10647417643910001,0.00669988470616889,0.022428578274902772,-0.025106175293831107,-22.692326757027814,0.08404559816419724,80.57512848908237,0.0,0.0,0.0,0.014564231490535831,0.1001561767438338,0.00867984299929958
275,-0.9171931743621826,-0.22540165317720096,-0.22540165317720096,-0.11270082658860048,-0.11270082658860048,0.14578971121763584,0.19774674251675606,0.7372546792030334,0.24575155973434448,0.109,0.0,0.109,-0.003700826588600478,0.0,0.003700826588600478,0.27571,0.9532210843744392,-0.030052390000000002,0.10390109819681387,0.030237431329430027,0.10390109819681387,0.00018504132943002392,-22.692141715698384,0.0,80.57512848908237,0.0,0.0,0.0,0.06706926476312194,0.46122592462632483,0.008312380999996094
276,-0.7137860059738159,-0.1754140242846134,-0.1754140242846134,-0.0877070121423067,-0.0877070121423067,0.05808269907532915,0.07878240818778674,0.7372546792030334,0.24575155973434448,0.084,0.0,0.084,-0.00370701214230669,0.0,0.00370701214230669,0.26757,0.9756076891895212,-0.02247588,0.08195104589191979,0.022661230607115335,0.08195104589191979,0.0001853506071153345,-22.69195636509127,0.0,80.57512848908237,0.0,0.0,0.0,0.05230613824951756,0.35970197471183885,0.008302899999762303
277,-0.2679065465927124,-0.0658384516882009,-0.0658384516882009,-0.03291922584410045,-0.03291922584410045,0.025163473231228695,0.034131317089001335,0.7372546792030334,0.24575155973434448,0.081,0.0,0.081,0.04808077415589955,0.04808077415589955,0.0,0.26814,0.971741308079672,-0.02171934,0.07871104595445343,0.008826961217837095,0.03198897158271631,-0.012892378782162905,-22.70484874387343,0.046722074371737116,80.62185056345412,0.0,0.0,0.0,0.020407966400276704,0.1403427219003325,0.008220659000471642
278,-0.44817492365837097,-0.11013968652286543,-0.05032694646245739,-0.055069843261432716,-0.025163473231228695,0.0,0.0,0.7372546792030334,0.24575155973434448,0.105,0.0,0.105,0.0798365267687713,0.0798365267687713,0.0,0.25729,0.9758610372004752,-0.02701545,0.1024654089060499,0.006474310027662831,0.024556053086993226,-0.02054113997233717,-22.725389883845768,0.07790935581905667,80.69975991927318,0.02990637003020402,0.0,0.0,0.015515181557328029,0.10669572694434326,0.008258233000560722
279,0.03166729211807251,0.007782286430579433,0.007782286430579433,0.0038911432152897163,0.0038911432152897163,0.0038911432152897163,0.005277882019678752,0.7372546792030334,0.24575155973434448,0.067,0.0,0.067,0.07089114321528972,0.07089114321528972,0.0,0.25124,0.9792997926867392,-0.016833080000000004,0.06561308611001153,-0.0009776108214093852,-0.003810595744047629,-0.01781069082140939,-22.743200574667178,0.06942368185405916,80.76918360112724,0.0,0.0,0.0,-0.002394103282728507,-0.01646391240648477,0.00819906600008835
280,0.12641799449920654,0.03106741932666779,0.03106741932666779,0.015533709663333894,0.015533709663333894,0.01942485287862361,0.02634754776954651,0.7372546792030334,0.24575155973434448,0.119,0.0,0.119,0.1345337096633339,0.1345337096633339,0.0,0.26288,0.988817286754306,-0.03128272,0.11766925712376242,-0.004083501596297216,-0.01536000064252696,-0.035366221596297216,-22.778566796263476,0.13302925776628938,80.90221285889353,0.0,0.0,0.0,-0.009721751119412089,-0.0668551185833684,0.008318122000673611
281,0.04143267869949341,0.010182145414372457,0.010182145414372457,0.005091072707186228,0.005091072707186228,0.02451592558580984,0.033252994219462075,0.7372546792030334,0.24575155973434448,0.066,0.0,0.066,0.07109107270718623,0.07109107270718623,0.0,0.26266,1.007019615184647,-0.01733556,0.06646329460218671,-0.0013372211572695372,-0.005126810078467742,-0.018672781157269537,-22.797239577420747,0.07159010468065445,80.97380296357419,0.0,0.0,0.0,-0.0032320156178686395,-0.022226117984490593,0.008328899999469286
282,-0.11980700492858887,-0.02944275832830101,-0.02944275832830101,-0.014721379164150505,-0.014721379164150505,0.009794546421659334,0.013285160064697266,0.7372546792030334,0.24575155973434448,0.109,0.0,0.109,0.0942786208358495,0.0942786208358495,0.0,0.25377,1.014944405514559,-0.02766093,0.11062894020108692,0.003735844390486475,0.014941381424113151,-0.023925085609513525,-22.82116466303026,0.09568755877697377,81.06949052235116,0.0,0.0,0.0,0.009338612907299813,0.0642203308491464,0.008361268999578897
283,-0.14225605130195618,-0.03495964648910466,-0.019589092843318667,-0.01747982324455233,-0.009794546421659334,0.0,0.0,0.7372546792030334,0.24575155973434448,0.089,0.0,0.089,0.07920545357834066,0.07920545357834066,0.0,0.2542,1.0254639958547531,-0.022623799999999996,0.09126629563107302,0.002489773700385802,0.010043954711139655,-0.020134026299614194,-22.841298689329875,0.08122234091993337,81.1507128632711,0.007685276822892995,0.0,0.0,0.0062668642057627285,0.043096345964416215,0.008364621000509942
284,-0.21442262828350067,-0.05269469534300786,0.0,-0.02634734767150393,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.103,0.0,0.103,0.103,0.103,0.0,0.2671,1.0319929516020192,-0.0275113,0.10629527401500798,0.0,0.0,-0.0275113,-22.868809989329876,0.10629527401500798,81.2570081372861,0.02634734767150393,0.0,0.0,0.0,0.0,0.008228788999986136
285,-0.42065590620040894,-0.1033768450602146,0.0,-0.0516884225301073,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.221,0.0,0.221,0.221,0.221,0.0,0.25382,1.018526317611198,-0.05609422,0.22509431619207476,0.0,0.0,-0.05609422,-22.924904209329874,0.22509431619207476,81.48210245347818,0.0516884225301073,0.0,0.0,0.0,0.0,0.008228474000134156
286,-0.9942843914031982,-0.24434694000684942,0.0,-0.12217347000342471,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.6940000000000001,0.0,0.6940000000000001,0.6940000000000001,0.6940000000000001,0.0,0.26274,1.019959266870608,-0.18234155999999999,0.707851731208202,0.0,0.0,-0.18234155999999999,-23.107245769329875,0.707851731208202,82.18995418468639,0.12217347000342471,0.0,0.0,0.0,0.0,0.00827854799990746
287,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,2.19,0.0,2.19,2.19,2.19,0.0,0.25794,1.020208234888652,-0.5648886,2.234256034406148,0.0,0.0,-0.5648886,-23.672134369329875,2.234256034406148,84.42421021909253,0.12287577986717224,0.0,0.0,0.0,0.0,0.008276102999843715
288,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,2.081,0.0,2.081,2.081,2.081,0.0,0.25199,1.0100194492761367,-0.52439119,2.1018504739436406,0.0,0.0,-0.52439119,-24.196525559329874,2.1018504739436406,86.52606069303617,0.12287577986717224,0.0,0.0,0.0,0.0,0.008297287999994296
289,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,2.007,0.0,2.007,2.007,2.007,0.0,0.24944,1.0086042505143096,-0.50062608,2.0242687307822194,0.0,0.0,-0.50062608,-24.697151639329874,2.0242687307822194,88.5503294238184,0.12287577986717224,0.0,0.0,0.0,0.0,0.008155640000040876
290,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.894,0.0,1.894,1.894,1.894,0.0,0.24838,1.0058577644337745,-0.47043171999999994,1.9050946058375688,0.0,0.0,-0.47043171999999994,-25.167583359329875,1.9050946058375688,90.45542402965597,0.12287577986717224,0.0,0.0,0.0,0.0,0.008299899000121513
291,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,1.489,0.0,1.489,1.489,1.489,0.0,0.24669,1.0084493370808598,-0.36732141,1.5015810629134003,0.0,0.0,-0.36732141,-25.534904769329874,1.5015810629134003,91.95700509256937,0.12287577986717224,0.0,0.0,0.0,0.0,0.00823797300017759
292,-0.3939943313598633,-0.09682472145817655,0.0,-0.04841236072908828,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.095,0.0,0.095,0.095,0.095,0.0,0.24405,1.0069211806071423,-0.02318475,0.09565751215767852,0.0,0.0,-0.02318475,-25.558089519329872,0.09565751215767852,92.05266260472705,0.04841236072908828,0.0,0.0,0.0,0.0,0.00822693700047239
293,-0.40736478567123413,-0.10011053145955273,0.0,-0.050055265729776366,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.239,0.0,0.239,0.239,0.239,0.0,0.24417,1.0086558883254595,-0.05835663,0.2410687573097848,0.0,0.0,-0.05835663,-25.61644614932987,0.2410687573097848,92.29373136203684,0.050055265729776366,0.0,0.0,0.0,0.0,0.008256528999481816
294,-0.21106824278831482,-0.05187034987561567,0.0,-0.025935174937807837,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.06,0.0,0.06,0.06,0.06,0.0,0.24411,1.0118638873431471,-0.0146466,0.060711833240588826,0.0,0.0,-0.0146466,-25.63109274932987,0.060711833240588826,92.35444319527743,0.025935174937807837,0.0,0.0,0.0,0.0,0.00836176900065766
295,-0.3576046824455261,-0.087881908479293,0.0,-0.0439409542396465,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.117,0.0,0.117,0.117,0.117,0.0,0.2441299999999999,1.014524848298966,-0.02856320999999999,0.11869940725097902,0.0,0.0,-0.02856320999999999,-25.65965595932987,0.11869940725097902,92.4731426025284,0.0439409542396465,0.0,0.0,0.0,0.0,0.008219104000090738
296,-0.3100845515727997,-0.0762037621985403,0.0,-0.03810188109927015,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.066,0.0,0.066,0.066,0.066,0.0,0.24294,1.0172455154739266,-0.01603404,0.06713820402127917,0.0,0.0,-0.01603404,-25.675689999329872,0.06713820402127917,92.54028080654967,0.03810188109927015,0.0,0.0,0.0,0.0,0.008227584999985993
297,-0.3890480101108551,-0.09560915529628566,0.0,-0.04780457764814283,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.079,0.0,0.079,0.079,0.079,0.0,0.2430199999999999,1.020054935136801,-0.019198579999999993,0.08058433987580728,0.0,0.0,-0.019198579999999993,-25.694888579329874,0.08058433987580728,92.62086514642549,0.04780457764814283,0.0,0.0,0.0,0.0,0.008222789000683406
298,-0.9995600581169128,-0.24564344333038335,0.0,-0.12282172166519167,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.447,0.0,0.447,0.447,0.447,0.0,0.24323,1.0237680164947986,-0.10872381,0.457624303373175,0.0,0.0,-0.10872381,-25.803612389329874,0.457624303373175,93.07848944979867,0.12282172166519167,0.0,0.0,0.0,0.0,0.00835010299942951
299,-1.0,-0.24575155973434448,0.0,-0.12287577986717224,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.749,0.0,0.749,0.749,0.749,0.0,0.2408499999999999,1.0275343493455449,-0.18039664999999994,0.7696232276598132,0.0,0.0,-0.18039664999999994,-25.984009039329873,0.7696232276598132,93.84811267745847,0.12287577986717224,0.0,0.0,0.0,0.0,0.008675398999912431
300,-0.9989539980888367,-0.245494503133191,0.0,-0.1227472515665955,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.108,0.0,0.108,0.108,0.108,0.0,0.24269,1.0269066272037537,-0.026210519999999998,0.1109059157380054,0.0,0.0,-0.026210519999999998,-26.010219559329872,0.1109059157380054,93.95901859319648,0.1227472515665955,0.0,0.0,0.0,0.0,0.008335120999618084
301,-0.9824304580688477,-0.24143381740094583,0.0,-0.12071690870047291,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.064,0.0,0.064,0.064,0.064,0.0,0.24222,1.026269222972372,-0.01550208,0.0656812302702318,0.0,0.0,-0.01550208,-26.025721639329873,0.0656812302702318,94.0246998234667,0.12071690870047291,0.0,0.0,0.0,0.0,0.008310788000017055
302,-0.9506425857543945,-0.23362189819903278,0.0,-0.11681094909951639,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.072,0.0,0.072,0.072,0.072,0.0,0.2443199999999999,0.9829095984224372,-0.017591039999999992,0.07076949108641548,0.0,0.0,-0.017591039999999992,-26.043312679329873,0.07076949108641548,94.09546931455311,0.11681094909951639,0.0,0.0,0.0,0.0,0.008322937000230013
303,-0.9087215662002563,-0.22331974225794937,0.0,-0.11165987112897469,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.105,0.006,0.09899999999999999,0.09899999999999999,0.09899999999999999,0.0,0.24528,0.8853690005234656,-0.024282719999999997,0.08765153105182308,0.0,0.0,-0.024282719999999997,-26.06759539932987,0.08765153105182308,94.18312084560493,0.11165987112897469,0.0,0.0,0.0,0.0,0.008293176999359275
304,-0.7763871550559998,-0.1907983543127223,0.0,-0.09539917715636115,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.14,0.063,0.07700000000000001,0.07700000000000001,0.07700000000000001,0.0,0.2517,0.764925419697913,-0.019380900000000003,0.058899257316739305,0.0,0.0,-0.019380900000000003,-26.086976299329873,0.058899257316739305,94.24202010292167,0.09539917715636115,0.0,0.0,0.0,0.0,0.008231862000684487
305,0.04971060901880264,0.012216459701714921,0.012216459701714921,0.006108229850857461,0.006108229850857461,0.006108229850857461,0.008285101503133774,0.7372546792030334,0.24575155973434448,0.129,0.156,-0.026999999999999996,-0.020891770149142536,0.0,0.020891770149142536,0.2630099999999999,0.6733344658523692,0.0013499999999999999,0.0,-0.00030541149254287303,0.0,0.0010445885074571268,-26.085931710822415,0.0,94.24202010292167,0.0,0.0,0.0,-0.00015270574627143652,-0.001050135994013807,0.008253844000137178
306,-0.048162952065467834,-0.011836120591499188,-0.011836120591499188,-0.005918060295749594,-0.005918060295749594,0.00019016955510786637,0.0002579428255558014,0.7372546792030334,0.24575155973434448,0.18,0.2,-0.020000000000000018,-0.025918060295749612,0.0,0.025918060295749612,0.2675099999999999,0.6071251098686018,0.0010000000000000009,0.0,0.00029590301478747976,0.0,0.0012959030147874806,-26.084635807807626,0.0,94.24202010292167,0.0,0.0,0.0,0.00014795150739373988,0.0010174417602242373,0.008230067000113195
307,0.20182761549949646,0.049599451306464815,0.049599451306464815,0.024799725653232407,0.024799725653232407,0.024989895208340274,0.03389587874213854,0.7372546792030334,0.24575155973434448,0.154,0.225,-0.07100000000000001,-0.0462002743467676,0.0,0.0462002743467676,0.26259,0.5511416541741138,0.0035500000000000006,0.0,-0.0012399862826616205,0.0,0.00231001371733838,-26.082325794090288,0.0,94.24202010292167,0.0,0.0,0.0,-0.0006199931413308102,-0.004263605854070971,0.008205010999517981
308,0.3371022045612335,0.08284339256080919,0.08284339256080919,0.041421696280404596,0.041421696280404596,0.06641159148874487,0.09007957950234413,0.7372546792030334,0.24575155973434448,0.109,0.25,-0.14100000000000001,-0.09957830371959542,0.0,0.09957830371959542,0.25798,0.5152824216937024,0.007050000000000001,0.0,-0.0020710848140202296,0.0,0.004978915185979771,-26.077346878904308,0.0,94.24202010292167,0.0,0.0,0.0,-0.0010355424070101148,-0.007121279856725508,0.008201974000257906
309,0.3292437791824341,0.08091217226691327,0.08091217226691327,0.04045608613345664,0.04045608613345664,0.1068676776222015,0.1449535426994165,0.7372546792030334,0.24575155973434448,0.086,0.263,-0.17700000000000002,-0.13654391386654338,0.0,0.13654391386654338,0.25017,0.491872742745213,0.008850000000000002,0.0,-0.0020228043066728325,0.0,0.006827195693327169,-26.070519683210982,0.0,94.24202010292167,0.0,0.0,0.0,-0.0010114021533364163,-0.006955270718848575,0.008304900000439375
310,0.344664990901947,0.08470195909997713,0.08470195909997713,0.042350979549988566,0.042350979549988566,0.14921865717219007,0.20239770784974098,0.7372546792030334,0.24575155973434448,0.1,0.275,-0.17500000000000002,-0.13264902045001145,0.0,0.13264902045001145,0.24788,0.4796571730450639,0.00875,0.0,-0.002117548977499428,0.0,0.006632451022500573,-26.06388723218848,0.0,94.24202010292167,0.0,0.0,0.0,-0.001058774488749714,-0.007281043623619115,0.008284343999548582
311,0.6315986514091492,0.15521635370990694,0.15521635370990694,0.07760817685495347,0.07760817685495347,0.22682683402714354,0.3076641497512658,0.7372546792030334,0.24575155973434448,0.097,0.281,-0.18400000000000002,-0.10639182314504655,0.0,0.10639182314504655,0.24697,0.4779418295059281,0.009200000000000002,0.0,-0.003880408842747674,0.0,0.005319591157252328,-26.058567641031228,0.0,94.24202010292167,0.0,0.0,0.0,-0.001940204421373837,-0.013342513614436958,0.008301676999508345
