timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
15274,-0.4538126587867737,-0.33620179378051773,0.0,-0.16810089689025887,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.068,0.0,0.068,0.068,0.068,0.0,0.2371499999999999,1.073956310369901,-0.016126199999999993,0.07302902910515327,0.0,0.0,-0.016126199999999993,-228.56461062285197,0.07302902910515327,975.9049068391236,0.16810089689025887,0.0,0.0,0.0,0.0,0.007896377999713877
15275,-0.5207560658454895,-0.3857960329431904,0.0,-0.1928980164715952,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.074,0.0,0.074,0.074,0.074,0.0,0.24053,1.0779072805768637,-0.017799219999999998,0.07976513876268791,0.0,0.0,-0.017799219999999998,-228.58240984285197,0.07976513876268791,975.9846719778863,0.1928980164715952,0.0,0.0,0.0,0.0,0.007971118999194005
15276,-0.4646146595478058,-0.3442043295449153,0.0,-0.17210216477245766,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,0.059,0.059,0.0,0.24778,1.0772487855423698,-0.01461902,0.06355767834699981,0.0,0.0,-0.01461902,-228.59702886285197,0.06355767834699981,976.0482296562333,0.17210216477245766,0.0,0.0,0.0,0.0,0.007917823000752833
15277,-0.548818051815033,-0.4065854266221294,0.0,-0.2032927133110647,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,0.055,0.055,0.0,0.2510799999999999,1.0765801337721257,-0.013809399999999996,0.05921190735746691,0.0,0.0,-0.013809399999999996,-228.61083826285198,0.05921190735746691,976.1074415635908,0.2032927133110647,0.0,0.0,0.0,0.0,0.007927878001282807
15278,-0.37153661251068115,-0.27524854841018964,0.0,-0.13762427420509482,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.053,0.038,0.015,0.015,0.015,0.0,0.24689,1.0310948855025936,-0.00370335,0.015466423282538904,0.0,0.0,-0.00370335,-228.61454161285198,0.015466423282538904,976.1229079868733,0.13762427420509482,0.0,0.0,0.0,0.0,0.007926525999209844
15279,-0.061089370399713516,-0.04525734465894704,0.0,-0.02262867232947352,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.066,0.175,-0.10899999999999999,-0.10899999999999999,0.0,0.10899999999999999,0.25134,0.9287725439730016,0.00545,0.0,0.0,0.0,0.00545,-228.60909161285198,0.0,976.1229079868733,0.02262867232947352,0.0,0.0,0.0,0.0,0.008246322999184486
15280,0.32960572838783264,0.24418454394942302,0.24418454394942302,0.12209227197471151,0.12209227197471151,0.12209227197471151,0.05493428806463877,2.2225148677825928,0.7408382892608643,0.053,0.225,-0.17200000000000001,-0.049907728025288506,0.0,0.049907728025288506,0.2471499999999999,0.8024244440254911,0.008600000000000002,0.0,-0.006104613598735577,0.0,0.0024953864012644254,-228.60659622645073,0.0,976.1229079868733,0.0,0.0,0.0,-0.0030523067993677884,-0.02944046427727889,0.008019490000151563
15281,0.5241045355796814,0.38827670753271093,0.38827670753271093,0.19413835376635546,0.19413835376635546,0.316230625741067,0.14228504399458566,2.2225148677825928,0.7408382892608643,0.051,0.281,-0.23000000000000004,-0.03586164623364457,0.0,0.03586164623364457,0.2459299999999999,0.7063434166146102,0.011500000000000003,0.0,-0.009706917688317775,0.0,0.0017930823116822287,-228.60480314413905,0.0,976.1229079868733,0.0,0.0,0.0,-0.0048534588441588875,-0.046813145307771434,0.008038582000153838
15282,0.8863279819488525,0.6566257058710221,0.6566257058710221,0.32831285293551105,0.32831285293551105,0.644543478676578,0.2900063743193944,2.2225148677825928,0.7408382892608643,0.06,0.319,-0.259,0.06931285293551104,0.06931285293551104,0.0,0.2468999999999999,0.6368882719737877,0.012950000000000001,0.0,-0.030063343389777668,-0.044144543131670905,-0.017113343389777668,-228.62191648752884,0.044144543131670905,976.167052530005,0.0,0.0,0.0,-0.03710394326072429,-0.3578792657211889,0.007940507999592228
15283,0.9569628238677979,0.7089547013204651,0.7089547013204651,0.35447735066023256,0.35447735066023256,0.9990208293368106,0.4495001782973607,2.2225148677825928,0.7408382892608643,0.054,0.35,-0.296,0.058477350660232574,0.058477350660232574,0.0,0.2465999999999999,0.5781603330748343,0.0148,0.0,-0.02922051467281335,-0.03380928453505395,-0.014420514672813347,-228.63633700220166,0.03380928453505395,976.2008618145401,0.0,0.0,0.0,-0.03151489960393365,-0.3039711722896969,0.008003137998457532
15284,0.9817517399787903,0.7273192795247638,0.7273192795247638,0.3636596397623819,0.3636596397623819,1.3626804690991925,0.6131254682938257,2.2225148677825928,0.7408382892608643,0.054,0.363,-0.309,0.05465963976238192,0.05465963976238192,0.0,0.24575,0.5405431694333924,0.01545,0.0,-0.028882606471605357,-0.0295458949172454,-0.013432606471605355,-228.64976960867327,0.0295458949172454,976.2304077094573,0.0,0.0,0.0,-0.02921425069442538,-0.2817806860486126,0.008038007999857655
15285,0.9888060688972473,0.732545396492597,0.732545396492597,0.3662726982462985,0.3662726982462985,1.728953167345491,0.7779264797767004,2.2225148677825928,0.7408382892608643,0.057,0.375,-0.318,0.048272698246298484,0.048272698246298484,0.0,0.24577,0.515985875177862,0.0159,0.0,-0.027763981047992776,-0.024908030451813168,-0.011863981047992777,-228.66163358972125,0.024908030451813168,976.2553157399091,0.0,0.0,0.0,-0.026336005749902972,-0.25401910340298156,0.008056730001044343
15286,0.9899814128875732,0.7334161363236831,0.7334161363236831,0.36670806816184154,0.36670806816184154,2.0956612355073325,0.9429233819246292,2.2225148677825928,0.7408382892608643,0.062,0.375,-0.313,0.05370806816184154,0.05370806816184154,0.0,0.2460699999999999,0.5031714602392554,0.01565,0.0,-0.028865944332584343,-0.02702436708362327,-0.013215944332584342,-228.67484953405383,0.02702436708362327,976.2823401069927,0.0,0.0,0.0,-0.027945155708103804,-0.2695398635936049,0.007992822998858173
15287,0.9917431473731995,0.7347212966861463,0.2537072645505205,0.36736064834307314,0.12685363227526025,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.062,0.375,-0.313,-0.18614636772473975,0.0,0.18614636772473975,0.2457599999999999,0.501372025222117,0.01565,0.0,-0.006342681613763014,0.0,0.009307318386236987,-228.66554221566759,0.0,976.2823401069927,0.24050701606781288,0.0,0.0,-0.003171340806881507,-0.030588584920562465,0.007949767001264263
15288,0.9837897419929504,0.7288291094504444,0.0,0.3644145547252222,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.076,0.356,-0.27999999999999997,-0.27999999999999997,0.0,0.27999999999999997,0.2454299999999999,0.5040330899887603,0.013999999999999999,0.0,0.0,0.0,0.013999999999999999,-228.65154221566758,0.0,976.2823401069927,0.3644145547252222,0.0,0.0,0.0,0.0,0.007952174000820378
15289,0.9554903507232666,0.707863836835088,0.0,0.353931918417544,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.092,0.331,-0.23900000000000002,-0.23900000000000002,0.0,0.23900000000000002,0.2452599999999999,0.5102422411109279,0.011950000000000002,0.0,0.0,0.0,0.011950000000000002,-228.63959221566756,0.0,976.2823401069927,0.353931918417544,0.0,0.0,0.0,0.0,0.007986988999618916
15290,-0.25322920083999634,-0.1876018879411987,-0.1876018879411987,-0.09380094397059935,-0.09380094397059935,2.1287139238119934,0.957795133193334,2.2225148677825928,0.7408382892608643,0.487,0.306,0.181,0.08719905602940065,0.08719905602940065,0.0,0.24534,0.5186554038909641,-0.04440654,0.0938766281042645,0.023013123593746847,0.0486503664804249,-0.021393416406253155,-228.66098563207382,0.0452262616238396,976.3275663686165,0.0,0.0,0.0,0.035831745037085874,0.3456085115609576,0.00791928599937819
15291,0.7863544821739197,0.5825615093263394,0.1876018879411987,0.2912807546631697,0.09380094397059935,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.075,0.275,-0.2,-0.10619905602940066,0.0,0.10619905602940066,0.24422,0.530306872586133,0.010000000000000002,0.0,-0.004690047198529969,0.0,0.005309952801470033,-228.65567567927235,0.0,976.3275663686165,0.19747981069257037,0.0,0.0,-0.0023450235992649843,-0.022618494155907398,0.007962229999975534
15292,0.501759946346283,0.3717229802708033,0.0,0.18586149013540165,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.072,0.231,-0.15900000000000003,-0.15900000000000003,0.0,0.15900000000000003,0.24389,0.5488361441737138,0.007950000000000002,0.0,0.0,0.0,0.007950000000000002,-228.64772567927236,0.0,976.3275663686165,0.18586149013540165,0.0,0.0,0.0,0.0,0.007958860000144341
15293,0.276834100484848,0.205089301412265,0.0,0.1025446507061325,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.067,0.169,-0.10200000000000001,-0.10200000000000001,0.0,0.10200000000000001,0.2437399999999999,0.5792758812181027,0.0051,0.0,0.0,0.0,0.0051,-228.64262567927236,0.0,976.3275663686165,0.1025446507061325,0.0,0.0,0.0,0.0,0.00790537800094171
15294,0.06421840935945511,0.047575456528912596,0.0,0.023787728264456298,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.066,0.088,-0.021999999999999992,-0.021999999999999992,0.0,0.021999999999999992,0.24439,0.6227382462839841,0.0010999999999999996,0.0,0.0,0.0,0.0010999999999999996,-228.64152567927235,0.0,976.3275663686165,0.023787728264456298,0.0,0.0,0.0,0.0,0.007933562999824062
15295,-0.16344664990901947,-0.12108753650401738,-0.12108753650401738,-0.06054376825200869,-0.06054376825200869,2.161971099530584,0.97275889168183,2.2225148677825928,0.7408382892608643,0.063,0.056,0.006999999999999999,-0.05354376825200869,0.0,0.05354376825200869,0.2467899999999999,0.676765309319726,-0.001727529999999999,0.004737357165238081,0.004404718412600434,0.004737357165238081,0.0026771884126004348,-228.63884849085974,0.0,976.3275663686165,0.0,0.0,0.0,0.004571037788919258,0.04408910492308406,0.007915489999504643
15296,-0.24455159902572632,-0.18117318825822792,-0.18117318825822792,-0.09058659412911396,-0.09058659412911396,2.07138450540147,0.9320002918442091,2.2225148677825928,0.7408382892608643,0.059,0.019,0.039999999999999994,-0.05058659412911397,0.0,0.05058659412911397,0.24617,0.7450659716635698,-0.0098468,0.029802638866542788,0.012376129706455697,0.029802638866542788,0.0025293297064556985,-228.6363191611533,0.0,976.3275663686165,0.0,0.0,0.0,0.021089384286499244,0.20341378030710683,0.007906100001491723
15297,-0.34541401267051697,-0.2558959262335563,-0.2558959262335563,-0.12794796311677814,-0.12794796311677814,1.943436542284692,0.8744312897324562,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,-0.06794796311677814,0.0,0.06794796311677814,0.25566,0.8299001070200119,-0.0153396,0.049794006421200715,0.01873699815583891,0.049794006421200715,0.003397398155838907,-228.63292176299746,0.0,976.3275663686165,0.0,0.0,0.0,0.03426550228851981,0.33050160497533615,0.00795341499906499
15298,-0.3739619553089142,-0.27704533521970376,-0.27704533521970376,-0.13852266760985188,-0.13852266760985188,1.80491387467484,0.8121042971809705,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,-0.07952266760985188,0.0,0.07952266760985188,0.24833,0.9230898503205706,-0.01465147,0.05446230116891366,0.018627603380492595,0.05446230116891366,0.003976133380492595,-228.62894562961696,0.0,976.3275663686165,0.0,0.0,0.0,0.03654495227470313,0.3524876208974491,0.00793423000141047
15299,-0.3296733498573303,-0.24423464052320298,-0.24423464052320298,-0.12211732026160149,-0.12211732026160149,1.6827965544132386,0.7571587388714155,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,-0.0631173202616015,0.0,0.0631173202616015,0.26778,0.9999509481128336,-0.01579902,0.05899710593865718,0.018954886013080076,0.05899710593865718,0.003155866013080075,-228.62578976360388,0.0,976.3275663686165,0.0,0.0,0.0,0.03897599597586863,0.37593580613737687,0.008007230000657728
15300,-0.3539781868457794,-0.2622405943784898,-0.2622405943784898,-0.1311202971892449,-0.1311202971892449,1.5516762572239937,0.6981623743971189,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,-0.0731202971892449,0.0,0.0731202971892449,0.24708,1.0234350139573896,-0.01433064,0.059359230809528596,0.017986654859462246,0.059359230809528596,0.0036560148594622453,-228.6221337487444,0.0,976.3275663686165,0.0,0.0,0.0,0.03867294283449542,0.37301276275767364,0.00839795199863147
15301,-0.34213024377822876,-0.25346318450506544,-0.25346318450506544,-0.12673159225253272,-0.12673159225253272,1.424944664971461,0.6411406671007475,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,-0.06873159225253272,0.0,0.06873159225253272,0.24527,1.019379090814338,-0.01422566,0.059123987267231615,0.017662239612626637,0.059123987267231615,0.0034365796126266364,-228.61869716913176,0.0,976.3275663686165,0.0,0.0,0.0,0.03839311343992913,0.37031371975971294,0.007983749001141405
15302,-0.32450973987579346,-0.2404092405380709,-0.2404092405380709,-0.12020462026903544,-0.12020462026903544,1.3047400447024255,0.5870557104547819,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,-0.06120462026903545,0.0,0.06120462026903545,0.2447899999999999,1.0237007818761954,-0.014442609999999993,0.06039834613069552,0.017502841013451766,0.06039834613069552,0.0030602310134517727,-228.6156369381183,0.0,976.3275663686165,0.0,0.0,0.0,0.038950593572073644,0.3756907919200517,0.00798897099957685
15303,-0.29763588309288025,-0.220500058453176,-0.220500058453176,-0.110250029226588,-0.110250029226588,1.1944900154758376,0.5374497299393018,2.2225148677825928,0.7408382892608643,0.058,0.0,0.058,-0.052250029226587995,0.0,0.052250029226587995,0.24334,1.0273081158569313,-0.014113720000000001,0.05958387071970202,0.0167262214613294,0.05958387071970202,0.0026125014613293997,-228.61302443665699,0.0,976.3275663686165,0.0,0.0,0.0,0.03815504609051571,0.3680174848932035,0.008095192999462597
15304,-0.3030906021595001,-0.22454112319488928,-0.22454112319488928,-0.11227056159744464,-0.11227056159744464,1.082219453878393,0.4869346295793851,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,-0.05527056159744464,0.0,0.05527056159744464,0.24406,1.037292187099719,-0.01391142,0.05912565466468398,0.016674948079872232,0.05912565466468398,0.002763528079872232,-228.61026090857712,0.0,976.3275663686165,0.0,0.0,0.0,0.03790030137227811,0.36556039153068404,0.007975303999046446
15305,-0.32311052083969116,-0.23937264550106363,-0.23937264550106363,-0.11968632275053182,-0.11968632275053182,0.9625331311278611,0.43308287610610324,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,-0.06268632275053182,0.0,0.06268632275053182,0.24217,1.056386850310747,-0.01380369,0.06021405046771258,0.016938006137526593,0.06021405046771258,0.003134316137526591,-228.60712659243958,0.0,976.3275663686165,0.0,0.0,0.0,0.03857602830261959,0.37207799145151577,0.00806224900043162
15306,-0.36637845635414124,-0.2714271888274382,-0.2714271888274382,-0.1357135944137191,-0.1357135944137191,0.826819536714142,0.37201980004707974,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,-0.08071359441371911,0.0,0.08071359441371911,0.2417099999999999,1.0647001385225694,-0.013294049999999995,0.05855850761874132,0.01732972972068595,0.05855850761874132,0.004035679720685956,-228.6030909127189,0.0,976.3275663686165,0.0,0.0,0.0,0.03794411866971363,0.36598302322031123,0.00801311900067958
15307,-0.43847379088401794,-0.3248381731242418,-0.3248381731242418,-0.1624190865621209,-0.1624190865621209,0.6644004501520211,0.2989408348997434,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,-0.1054190865621209,0.0,0.1054190865621209,0.2406599999999999,1.0757354319155383,-0.013717619999999995,0.061316919619185686,0.01898857432810604,0.061316919619185686,0.005270954328106045,-228.5978199583908,0.0,976.3275663686165,0.0,0.0,0.0,0.04015274697364586,0.38728594162195157,0.007964619000631501
15308,-0.4176446199417114,-0.3094071257566213,-0.3094071257566213,-0.15470356287831066,-0.15470356287831066,0.5096968872737104,0.2293333982427915,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,-0.10070356287831067,0.0,0.10070356287831067,0.2472599999999999,1.0825844573899903,-0.013352039999999994,0.05845956069905948,0.01838721814391553,0.05845956069905948,0.0050351781439155335,-228.5927847802469,0.0,976.3275663686165,0.0,0.0,0.0,0.0384233894214875,0.3706057411756838,0.007905434000349487
15309,-0.4385514557361603,-0.3248957102204386,-0.3248957102204386,-0.1624478551102193,-0.1624478551102193,0.3472490321634911,0.15624148895343146,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,-0.10944785511021932,0.0,0.10944785511021932,0.24222,1.0684576470961884,-0.012837659999999999,0.05662825529609798,0.018310052755510967,0.05662825529609798,0.005472392755510966,-228.58731238749138,0.0,976.3275663686165,0.0,0.0,0.0,0.037469154025804474,0.36140183903696693,0.007917322000139393
15310,-0.63265460729599,-0.4686947569621651,-0.4686947569621651,-0.23434737848108256,-0.23434737848108256,0.11290165368240856,0.050799054404099785,2.2225148677825928,0.7408382892608643,0.121,0.0,0.121,-0.11334737848108256,0.0,0.11334737848108256,0.2445399999999999,1.0699608439872692,-0.02958933999999999,0.12946526212245957,0.035256708924054116,0.12946526212245957,0.005667368924054128,-228.58164501856731,0.0,976.3275663686165,0.0,0.0,0.0,0.08236098552325684,0.794397749479559,0.007950192999487626
15311,-0.47599518299102783,-0.3526354570634851,-0.22580330736481713,-0.17631772853174255,-0.11290165368240856,0.0,0.0,2.2225148677825928,0.7408382892608643,0.074,0.0,0.074,-0.03890165368240857,0.0,0.03890165368240857,0.2430199999999999,1.0702220171922832,-0.017983479999999993,0.07919642927222895,0.01992856268412042,0.07919642927222895,0.0019450826841204286,-228.57969993588318,0.0,976.3275663686165,0.06341607484933398,0.0,0.0,0.049562495978174685,0.4780459463119686,0.007906841001386056
15312,-0.5224420428276062,-0.38704506924635496,0.0,-0.19352253462317748,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.076,0.0,0.076,0.076,0.076,0.0,0.24205,1.0595337456041245,-0.018395799999999997,0.08052456466591346,0.0,0.0,-0.018395799999999997,-228.5980957358832,0.08052456466591346,976.4080909332824,0.19352253462317748,0.0,0.0,0.0,0.0,0.00797489599972323
15313,-0.996329128742218,-0.7381187672781522,0.0,-0.3690593836390761,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.554,0.0,0.554,0.554,0.554,0.0,0.2400399999999999,1.0580491693952532,-0.13298215999999996,0.5861592398449703,0.0,0.0,-0.13298215999999996,-228.7310778958832,0.5861592398449703,976.9942501731274,0.3690593836390761,0.0,0.0,0.0,0.0,0.0079605819992139
15314,-0.8604310154914856,-0.6374402415437004,0.0,-0.3187201207718502,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.261,0.0,0.261,0.261,0.261,0.0,0.23872,1.0551680420206813,-0.06230592,0.2753988589673978,0.0,0.0,-0.06230592,-228.7933838158832,0.2753988589673978,977.2696490320948,0.3187201207718502,0.0,0.0,0.0,0.0,0.00790600800064567
15315,-0.3224388360977173,-0.23887503572589708,0.0,-0.11943751786294854,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.06,0.06,0.0,0.23587,1.0578866616232443,-0.014152199999999998,0.06347319969739465,0.0,0.0,-0.014152199999999998,-228.80753601588322,0.06347319969739465,977.3331222317921,0.11943751786294854,0.0,0.0,0.0,0.0,0.007926526999654016
15316,-0.3140958845615387,-0.23269425778244823,0.0,-0.11634712889122412,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,0.056,0.056,0.0,0.2342499999999999,1.0562835901639491,-0.013117999999999994,0.059151881049181156,0.0,0.0,-0.013117999999999994,-228.8206540158832,0.059151881049181156,977.3922741128413,0.11634712889122412,0.0,0.0,0.0,0.0,0.007911544000307913
15317,-0.2859777808189392,-0.21186328990852132,0.0,-0.10593164495426066,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,0.055,0.055,0.0,0.2343799999999999,1.058103338652589,-0.012890899999999995,0.0581956836258924,0.0,0.0,-0.012890899999999995,-228.8335449158832,0.0581956836258924,977.4504697964671,0.10593164495426066,0.0,0.0,0.0,0.0,0.007919952000520425
15318,-0.33817315101623535,-0.2505316186728237,0.0,-0.12526580933641185,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,0.053,0.053,0.0,0.23452,1.0614686037646035,-0.01242956,0.056257835999523984,0.0,0.0,-0.01242956,-228.8459744758832,0.056257835999523984,977.5067276324667,0.12526580933641185,0.0,0.0,0.0,0.0,0.007951526999022462
