time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-08-14 15:00:00,2.562000036239624,pre,training,2.9734562559215325,-0.4114562196819085,3.0704708099365234,-0.5084707736968994
2011-08-14 15:30:00,2.736999988555908,pre,training,3.1590533901199085,-0.4220534015640003,2.97810959815979,-0.24110960960388184
2011-08-14 16:00:00,-0.3630000054836273,pre,training,0.1403078708740233,-0.5033078763576506,0.22102095186710358,-0.5840209573507309
2011-08-14 16:30:00,-0.1899999976158142,pre,training,0.40309413973234415,-0.5930941373481584,0.2446724772453308,-0.434672474861145
2011-08-14 17:00:00,-3.114000082015991,pre,training,-2.9044526913093573,-0.20954739070663386,-2.7734806537628174,-0.34051942825317383
2011-08-14 17:30:00,3.250999927520752,pre,training,3.538946113901303,-0.28794618638055125,3.361114263534546,-0.11011433601379395
2011-08-14 18:00:00,0.24199999868869781,pre,training,0.4282071004279147,-0.1862071017392169,0.3794540762901306,-0.1374540776014328
2011-08-14 18:30:00,-2.3919999599456787,pre,training,-2.9231754563968773,0.5311754964511985,-2.758923053741455,0.36692309379577637
2011-08-14 19:00:00,-2.941999912261963,pre,training,-2.6374795095055656,-0.30452040275639725,-2.7612290382385254,-0.1807708740234375
2011-08-14 19:30:00,-2.9630000591278076,pre,training,-2.656713300472193,-0.30628675865561483,-2.567000389099121,-0.3959996700286865
2011-08-14 20:00:00,0.9660000205039978,pre,training,0.4889939217345735,0.4770060987694243,0.11857681721448898,0.8474232032895088
2011-08-14 20:30:00,1.378000020980835,pre,training,0.3185952254362185,1.0594047955446164,-0.025265127420425415,1.4032651484012604
2011-08-14 21:00:00,0.4959999918937683,pre,training,0.47606755738308626,0.01993243451068205,0.3040405809879303,0.191959410905838
2011-08-14 21:30:00,3.6600000858306885,pre,training,3.4309084511930856,0.22909163463760285,3.3331573009490967,0.3268427848815918
2011-08-14 22:00:00,3.2839999198913574,pre,training,3.459806572204845,-0.1758066523134878,3.4934067726135254,-0.20940685272216797
2011-08-14 22:30:00,-2.3499999046325684,pre,training,-2.8907508353696065,0.5407509307370382,-2.913240671157837,0.5632407665252686
2011-08-14 23:00:00,4.261000156402588,pre,training,3.791598787278205,0.469401369124383,3.698249340057373,0.5627508163452148
2011-08-14 23:30:00,-2.318000078201294,pre,training,-2.6727834444458938,0.35478336624459983,-2.7155983448028564,0.3975982666015625
2011-08-15 00:00:00,-1.5449999570846558,pre,training,-1.8094667768508421,0.26446681976618636,-1.8977408409118652,0.3527408838272095
2011-08-15 00:30:00,2.2829999923706055,pre,training,1.823474698088345,0.4595252942822605,1.7047425508499146,0.5782574415206909
2011-08-15 01:00:00,5.059999942779541,pre,training,4.922008272919613,0.13799166985992795,4.81761360168457,0.2423863410949707
2011-08-15 01:30:00,-1.3240000009536743,pre,training,-1.7390779975973285,0.4150779966436542,-1.6698764562606812,0.34587645530700684
2011-08-15 02:00:00,0.8930000066757202,pre,training,0.9745715752505707,-0.08157156857485048,1.1977343559265137,-0.30473434925079346
2011-08-15 02:30:00,0.23399999737739563,pre,training,0.9628763941823351,-0.7288763968049394,1.223649263381958,-0.9896492660045624
2011-08-15 03:00:00,4.396999835968018,pre,training,3.803642187299156,0.5933576486688614,4.009294509887695,0.38770532608032227
2011-08-15 03:30:00,3.687999963760376,pre,training,3.590489546269874,0.09751041749050193,3.7607741355895996,-0.07277417182922363
2011-08-15 04:00:00,3.2909998893737793,pre,training,3.6871635688033537,-0.3961636794295744,3.878779172897339,-0.5877792835235596
2011-08-15 04:30:00,0.9629999995231628,pre,training,0.5336685888804128,0.42933141064275004,0.7316704988479614,0.23132950067520142
2011-08-15 05:00:00,0.29600000381469727,pre,training,0.42378850426547043,-0.12778850045077317,0.5866048336029053,-0.290604829788208
2011-08-15 05:30:00,0.5009999871253967,pre,training,0.43034118832554374,0.07065879879985298,0.4940534830093384,0.00694650411605835
2011-08-15 06:00:00,0.07199999690055847,pre,training,0.30481140314961497,-0.2328114062490565,0.42310041189193726,-0.3511004149913788
2011-08-15 06:30:00,0.47099998593330383,pre,training,0.5750529553770037,-0.1040529694436999,0.7958995699882507,-0.3248995840549469
2011-08-15 07:00:00,-2.7360000610351562,pre,training,-2.5913720904788424,-0.14462797055631382,-2.6968472003936768,-0.03915286064147949
2011-08-15 07:30:00,4.175000190734863,pre,training,3.3914341537050308,0.7835660370298325,3.173970937728882,1.0010292530059814
2011-08-15 08:00:00,-3.1500000953674316,pre,training,-3.4987448168134914,0.3487447214460597,-3.01340913772583,-0.13659095764160156
2011-08-15 08:30:00,-3.2790000438690186,pre,training,-3.1794974955875066,-0.09950254828151195,-3.0872201919555664,-0.19177985191345215
2011-08-15 09:00:00,-0.3190000057220459,pre,training,-0.18954585515310116,-0.12945415056894474,-0.22627919912338257,-0.09272080659866333
2011-08-15 09:30:00,-3.244999885559082,pre,training,-3.744175418701583,0.49917553314250096,-3.3683359622955322,0.1233360767364502
2011-08-15 10:00:00,-0.6060000061988831,pre,training,-0.42556412873201305,-0.18043587746687,-0.36960452795028687,-0.2363954782485962
2011-08-15 10:30:00,2.364000082015991,pre,training,2.6865105187908687,-0.32251043677487745,2.656642436981201,-0.29264235496520996
2011-08-15 11:00:00,-4.172999858856201,pre,training,-4.104197758735743,-0.0688021001204584,-3.636417865753174,-0.5365819931030273
2011-08-15 11:30:00,-1.0470000505447388,pre,training,-0.6710290316104074,-0.3759710189343314,-0.5559473633766174,-0.49105268716812134
2011-08-15 12:00:00,2.190999984741211,pre,training,2.4983542783059223,-0.30735429356471133,2.7204692363739014,-0.5294692516326904
2011-08-15 12:30:00,2.765000104904175,pre,training,2.550361990750843,0.214638114153332,2.688295602798462,0.07670450210571289
2011-08-15 13:00:00,2.1530001163482666,pre,training,2.616293615635073,-0.4632934992868063,2.55686354637146,-0.40386343002319336
2011-08-15 13:30:00,-0.621999979019165,pre,training,-0.6537862558526587,0.031786276833493665,-0.7767859101295471,0.15478593111038208
2011-08-15 14:00:00,-0.1469999998807907,pre,training,-0.5487814027922897,0.401781402911499,-0.5258933901786804,0.3788933902978897
2011-08-15 14:30:00,-0.11400000005960464,pre,training,-0.40429039547665435,0.2902903954170497,-0.37793654203414917,0.2639365419745445
2011-08-15 15:00:00,-3.3429999351501465,pre,training,-3.5827957738453913,0.2397958386952448,-3.3885586261749268,0.04555869102478027
2011-08-15 15:30:00,3.1480000019073486,pre,training,3.071448434131867,0.07655156777548155,2.9207491874694824,0.2272508144378662
2011-08-15 16:00:00,-3.380000114440918,pre,training,-3.1035608219689483,-0.27643929247196963,-3.1339292526245117,-0.24607086181640625
2011-08-15 16:30:00,3.184000015258789,pre,training,3.375487681427988,-0.19148766616919888,3.425994634628296,-0.24199461936950684
2011-08-15 17:00:00,0.0020000000949949026,pre,training,0.5161596650789464,-0.5141596649839515,0.43232107162475586,-0.43032107152976096
2011-08-15 17:30:00,0.08399999886751175,pre,training,0.3584837053500819,-0.27448370648257014,0.30516451597213745,-0.2211645171046257
2011-08-15 18:00:00,-3.1579999923706055,pre,training,-2.586736368174185,-0.5712636241964204,-2.323577404022217,-0.8344225883483887
2011-08-15 18:30:00,-3.1029999256134033,pre,training,-2.6536691427049095,-0.4493307829084938,-2.70068359375,-0.4023163318634033
2011-08-15 19:00:00,-3.124000072479248,pre,training,-2.8198592364705926,-0.3041408360086555,-2.711228132247925,-0.41277194023132324
2011-08-15 19:30:00,3.2720000743865967,pre,training,3.6036413032365724,-0.3316412288499757,3.534881353378296,-0.2628812789916992
2011-08-15 20:00:00,0.004000000189989805,pre,training,0.5211232263339107,-0.5171232261439209,0.3594275712966919,-0.3554275711067021
2011-08-15 20:30:00,-3.1459999084472656,pre,training,-2.7250128610555424,-0.4209870473917232,-2.6367483139038086,-0.509251594543457
2011-08-15 21:00:00,0.10100000351667404,pre,training,0.5655924757489573,-0.4645924722322833,0.8563356995582581,-0.755335696041584
2011-08-15 21:30:00,3.247999906539917,pre,training,3.742560982495926,-0.49456107595600907,3.775986433029175,-0.5279865264892578
2011-08-15 22:00:00,3.302000045776367,pre,training,3.8096343566162547,-0.5076343108398875,3.8291614055633545,-0.5271613597869873
2011-08-15 22:30:00,-3.1410000324249268,pre,training,-2.650833269649976,-0.49016676277495064,-2.5616300106048584,-0.5793700218200684
2011-08-15 23:00:00,3.2709999084472656,pre,training,3.731125822789694,-0.46012591434242855,3.784618616104126,-0.5136187076568604
2011-08-15 23:30:00,0.0689999982714653,pre,training,0.46746272991174687,-0.39846273164028156,0.637349009513855,-0.5683490112423897
2011-08-16 00:00:00,-2.0789999961853027,pre,training,-1.7825842121829472,-0.2964157840023556,-1.7473371028900146,-0.3316628932952881
2011-08-16 00:30:00,4.939000129699707,pre,training,5.022210028637979,-0.08320989893827235,4.827446937561035,0.11155319213867188
2011-08-16 01:00:00,-1.88100004196167,pre,training,-1.5114340793681447,-0.36956596259352525,-1.5146644115447998,-0.3663356304168701
2011-08-16 01:30:00,-1.8370000123977661,pre,training,-1.714079136496349,-0.12292087590141709,-1.5819716453552246,-0.2550283670425415
2011-08-16 02:00:00,1.090000033378601,pre,training,1.006867757388594,0.08313227599000705,1.1315782070159912,-0.04157817363739014
2011-08-16 02:30:00,0.06199999898672104,pre,training,0.43900375998532803,-0.377003760998607,0.7028074264526367,-0.6408074274659157
2011-08-16 03:00:00,1.1619999408721924,pre,training,0.46296744291784486,0.6990324979543475,0.8271176218986511,0.33488231897354126
2011-08-16 03:30:00,3.9739999771118164,pre,training,3.580768975949625,0.39323100116219134,3.76816463470459,0.20583534240722656
2011-08-16 04:00:00,3.2750000953674316,pre,training,3.689576557806812,-0.4145764624393804,3.9055118560791016,-0.6305117607116699
2011-08-16 04:30:00,3.242000102996826,pre,training,3.7023452808618713,-0.46034517786504514,3.9152698516845703,-0.6732697486877441
2011-08-16 05:00:00,0.16099999845027924,pre,training,0.47661925166537633,-0.3156192532150971,0.5064562559127808,-0.3454562574625015
2011-08-16 05:30:00,-1.6080000400543213,pre,training,-2.9308416424274384,1.322841602373117,-2.7339630126953125,1.1259629726409912
2011-08-16 06:00:00,3.246999979019165,pre,training,3.650798511614455,-0.40379853259528975,3.912458658218384,-0.6654586791992188
2011-08-16 06:30:00,0.07500000298023224,pre,training,0.2723897283097974,-0.19738972532956517,0.28007400035858154,-0.2050739973783493
2011-08-16 07:00:00,-3.1730000972747803,pre,training,-2.5821676936167983,-0.590832403657982,-2.877512216567993,-0.2954878807067871
2011-08-16 07:30:00,3.2360000610351562,pre,training,3.181928945033865,0.05407111600129122,3.271454334259033,-0.03545427322387695
2011-08-16 08:00:00,-3.2360000610351562,pre,training,-3.02674203489998,-0.2092580261351764,-2.786836624145508,-0.44916343688964844
2011-08-16 08:30:00,-3.25,pre,training,-3.002677349210588,-0.24732265078941218,-2.8433420658111572,-0.4066579341888428
2011-08-16 09:00:00,-0.257999986410141,pre,training,-0.48282479290506575,0.22482480649492476,-0.3001871109008789,0.042187124490737915
2011-08-16 09:30:00,-3.7219998836517334,pre,training,-3.9014173741982434,0.17941749054651002,-3.2776684761047363,-0.44433140754699707
2011-08-16 10:00:00,-0.4490000009536743,pre,training,-0.7186225653560282,0.2696225644023539,-0.2774120271205902,-0.1715879738330841
2011-08-16 10:30:00,-0.8659999966621399,pre,training,-0.7296170824856619,-0.13638291417647797,-0.4767215847969055,-0.3892784118652344
2011-08-16 11:00:00,-0.39399999380111694,pre,training,-0.521087508942888,0.12708751514177108,-0.34701257944107056,-0.04698741436004639
2011-08-16 11:30:00,-0.2160000056028366,pre,training,-0.4354174938273613,0.21941748822452467,-0.2342158854007721,0.018215879797935486
2011-08-16 12:00:00,-0.1420000046491623,pre,training,-0.29388115185633007,0.15188114720716778,-0.36948585510253906,0.22748585045337677
2011-08-16 12:30:00,-0.25699999928474426,pre,training,-0.34073169726030095,0.08373169797555668,-0.31219482421875,0.05519482493400574
2011-08-16 13:00:00,-0.34599998593330383,pre,training,-0.4802528298006662,0.13425284386736236,-0.3496438264846802,0.0036438405513763428
2011-08-16 13:30:00,-0.746999979019165,pre,training,-0.8138863763700283,0.06688639735086321,-0.6529994010925293,-0.09400057792663574
2011-08-16 14:00:00,-0.8529999852180481,pre,training,-0.8481698553666368,-0.004830129851411291,-0.5518187880516052,-0.30118119716644287
2011-08-16 14:30:00,2.6530001163482666,pre,training,2.4075669442808105,0.24543317206745607,2.698026418685913,-0.045026302337646484
2011-08-16 15:00:00,-3.552999973297119,pre,training,-3.931677348293627,0.3786773749965078,-3.52716064453125,-0.02583932876586914
2011-08-16 15:30:00,-0.7900000214576721,pre,training,-0.48863009129924856,-0.30136993015842356,-0.4437297582626343,-0.34627026319503784
2011-08-16 16:00:00,2.5880000591278076,pre,training,3.0222335647168084,-0.43423350558900076,3.0742554664611816,-0.486255407333374
2011-08-16 16:30:00,2.9630000591278076,pre,training,3.459583122423806,-0.49658306329599844,3.33427095413208,-0.37127089500427246
2011-08-16 17:00:00,3.242000102996826,pre,training,3.5566394446759975,-0.3146393416791713,3.6294195652008057,-0.3874194622039795
2011-08-16 17:30:00,0.12200000137090683,pre,training,0.7171000758602561,-0.5951000744893493,0.6768573522567749,-0.5548573508858681
2011-08-16 18:00:00,-3.1050000190734863,pre,training,-2.7589837265962505,-0.34601629247723587,-2.657370090484619,-0.4476299285888672
2011-08-16 18:30:00,-3.1449999809265137,pre,training,-2.6194755898317457,-0.525524391094768,-2.5480523109436035,-0.5969476699829102
2011-08-16 19:00:00,-3.11299991607666,pre,training,-2.648098347198706,-0.4649015688779543,-2.588322639465332,-0.5246772766113281
2011-08-16 19:30:00,-0.01600000075995922,pre,training,0.5618903261065915,-0.5778903268665507,0.45398977398872375,-0.469989774748683
2011-08-16 20:00:00,3.259000062942505,pre,training,3.84080746236809,-0.581807399425585,3.5532889366149902,-0.29428887367248535
2011-08-16 20:30:00,-3.1029999256134033,pre,training,-2.666658937393733,-0.4363409882196705,-2.673677444458008,-0.4293224811553955
2011-08-16 21:00:00,0.05299999937415123,pre,training,0.440151111975591,-0.38715111260143975,0.34827476739883423,-0.295274768024683
2011-08-16 21:30:00,3.3010001182556152,pre,training,3.692792133530539,-0.3917920152749237,3.501131534576416,-0.20013141632080078
2011-08-16 22:00:00,3.259999990463257,pre,training,3.7217465759421593,-0.46174658547890246,3.532888412475586,-0.2728884220123291
2011-08-16 22:30:00,-3.111999988555908,pre,training,-2.8327818164266945,-0.27921817212921374,-2.8534457683563232,-0.25855422019958496
2011-08-16 23:00:00,0.06300000101327896,pre,training,0.5106299022669304,-0.44762990125365143,0.5115551948547363,-0.44855519384145737
2011-08-16 23:30:00,-3.1579999923706055,pre,training,-2.61994160170643,-0.5380583906641756,-2.5745162963867188,-0.5834836959838867
2011-08-17 00:00:00,1.156000018119812,pre,training,1.2563831283857196,-0.10038311026590763,1.2796894311904907,-0.12368941307067871
2011-08-17 00:30:00,1.5390000343322754,pre,training,1.7663568984319091,-0.22735686409963374,1.7307006120681763,-0.19170057773590088
2011-08-17 01:00:00,3.316999912261963,pre,training,4.977025417356219,-1.6600255050942563,4.8100481033325195,-1.4930481910705566
2011-08-17 01:30:00,-3.1689999103546143,pre,training,-1.6804332757751033,-1.488566634579511,-1.487606406211853,-1.6813935041427612
2011-08-17 02:00:00,0.5260000228881836,pre,training,1.1903258111578385,-0.6643257882696549,1.3744412660598755,-0.8484412431716919
2011-08-17 02:30:00,0.6850000023841858,pre,training,0.9248673432921017,-0.23986734090791595,1.040988564491272,-0.3559885621070862
2011-08-17 03:00:00,3.243000030517578,pre,training,3.8306736462578757,-0.5876736157402975,4.02365255355835,-0.7806525230407715
2011-08-17 03:30:00,-2.5810000896453857,pre,training,-2.799229612971529,0.21822952332614332,-2.540541648864746,-0.04045844078063965
2011-08-17 04:00:00,3.2269999980926514,pre,training,3.6709502632429176,-0.44395026515026625,3.887542963027954,-0.6605429649353027
2011-08-17 04:30:00,3.2730000019073486,pre,training,3.5953480738021746,-0.32234807189482595,3.839124917984009,-0.5661249160766602
2011-08-17 05:00:00,3.559999942779541,pre,training,3.9124435215747337,-0.3524435787951927,4.129709243774414,-0.569709300994873
2011-08-17 05:30:00,1.187000036239624,pre,training,0.5355744673558861,0.6514255688837379,0.8030465841293335,0.3839534521102905
2011-08-17 06:00:00,0.057999998331069946,pre,training,0.2937915640324407,-0.23579156570137078,0.2904832363128662,-0.23248323798179626
2011-08-17 06:30:00,0.04100000113248825,pre,training,0.48045637993684376,-0.4394563788043555,0.7563812732696533,-0.7153812721371651
2011-08-17 07:00:00,0.06599999964237213,pre,training,0.6149469599336824,-0.5489469602913103,0.3673221170902252,-0.3013221174478531
2011-08-17 07:30:00,-0.09700000286102295,pre,training,0.2044134837164176,-0.30141348657744055,0.2628729045391083,-0.3598729074001312
2011-08-17 08:00:00,-3.203000068664551,pre,training,-3.3665491781385106,0.16354910947395984,-2.9822375774383545,-0.2207624912261963
2011-08-17 08:30:00,-3.2990000247955322,pre,training,-3.4065553836127562,0.107555358817224,-3.1060826778411865,-0.1929173469543457
2011-08-17 09:00:00,2.924999952316284,pre,training,2.9007571735614466,0.0242427787548376,2.9168429374694824,0.008157014846801758
2011-08-17 09:30:00,-3.571000099182129,pre,training,-3.7153801025478717,0.14438000336574275,-3.2084450721740723,-0.36255502700805664
2011-08-17 10:00:00,2.882999897003174,pre,training,3.0468651849504913,-0.16386528794731747,3.2495484352111816,-0.3665485382080078
2011-08-17 10:30:00,-3.4019999504089355,pre,training,-3.2115785704588484,-0.19042137995008712,-3.0258781909942627,-0.37612175941467285
2011-08-17 11:00:00,-3.447999954223633,pre,training,-3.058443733424456,-0.38955622079917696,-3.071089506149292,-0.3769104480743408
2011-08-17 11:30:00,3.0179998874664307,pre,training,3.374189028107277,-0.35618914064084617,3.234161376953125,-0.21616148948669434
2011-08-17 12:00:00,3.0360000133514404,pre,training,3.3147889149815577,-0.27878890163011727,3.3303682804107666,-0.29436826705932617
2011-08-17 12:30:00,-3.372999906539917,pre,training,-2.918513618511854,-0.4544862880280629,-2.795772075653076,-0.5772278308868408
2011-08-17 13:00:00,3.0929999351501465,pre,training,3.4488322386360117,-0.35583230348586525,3.5660581588745117,-0.47305822372436523
2011-08-17 13:30:00,-3.365999937057495,pre,training,-2.8405473043973966,-0.5254526326600986,-2.710115909576416,-0.6558840274810791
2011-08-17 14:00:00,-3.4179999828338623,pre,training,-2.9817856571052777,-0.43621432572858465,-2.837326765060425,-0.5806732177734375
2011-08-17 14:30:00,2.9809999465942383,pre,training,3.4016713890805974,-0.4206714424863591,3.6219422817230225,-0.6409423351287842
2011-08-17 15:00:00,3.122999906539917,pre,training,3.539980418950939,-0.4169805124110222,3.4692542552948,-0.3462543487548828
2011-08-17 15:30:00,3.193000078201294,pre,training,3.604541151590216,-0.4115410733889222,3.6358044147491455,-0.44280433654785156
2011-08-17 16:00:00,0.019999999552965164,pre,training,0.3179095789833459,-0.2979095794303807,0.39874976873397827,-0.3787497691810131
2011-08-17 16:30:00,-3.0399999618530273,pre,training,-2.5922428959687407,-0.44775706588428665,-2.4942915439605713,-0.545708417892456
2011-08-17 17:00:00,3.325000047683716,pre,training,3.7058174830605832,-0.3808174353768674,3.5728588104248047,-0.24785876274108887
2011-08-17 17:30:00,0.08100000023841858,pre,training,0.5387549477619937,-0.45775494752357515,0.5745436549186707,-0.4935436546802521
2011-08-17 18:00:00,-2.9719998836517334,pre,training,-2.7835927060671573,-0.18840717758457615,-2.6669304370880127,-0.3050694465637207
2011-08-17 18:30:00,-2.9170000553131104,pre,training,-2.417014219340781,-0.49998583597232926,-2.511383295059204,-0.40561676025390625
2011-08-17 19:00:00,-2.86899995803833,pre,training,-2.6092493259041967,-0.2597506321341334,-2.6244068145751953,-0.24459314346313477
2011-08-17 19:30:00,0.18299999833106995,pre,training,0.8765096160629365,-0.6935096177318666,0.47580787539482117,-0.2928078770637512
2011-08-17 20:00:00,0.2280000001192093,pre,training,0.7045423407418486,-0.47654234062263934,0.3830934166908264,-0.15509341657161713
2011-08-17 20:30:00,0.1809999942779541,pre,training,0.5838082959613202,-0.4028083016833661,0.08119271695613861,0.09980727732181549
2011-08-17 21:00:00,0.4449999928474426,pre,training,0.3595699983340688,0.08542999451337385,0.15587981045246124,0.2891201823949814
2011-08-17 21:30:00,3.2990000247955322,pre,training,3.4743694747342055,-0.17536944993867332,3.119483709335327,0.17951631546020508
2011-08-17 22:00:00,3.2829999923706055,pre,training,3.4741572837414068,-0.19115729137080129,3.1647212505340576,0.11827874183654785
2011-08-17 22:30:00,-3.0899999141693115,pre,training,-2.8706065603983815,-0.21939335377093006,-2.8824849128723145,-0.20751500129699707
2011-08-17 23:00:00,3.236999988555908,pre,training,3.467394148733395,-0.23039416017748682,3.157831907272339,0.07916808128356934
2011-08-17 23:30:00,-3.109999895095825,pre,training,-2.778727051818477,-0.3312728432773482,-2.928373098373413,-0.1816267967224121
2011-08-18 00:00:00,-1.159999966621399,pre,training,-1.8494277538586401,0.6894277872372412,-1.9809792041778564,0.8209792375564575
2011-08-18 00:30:00,2.5920000076293945,pre,training,1.7511102290567833,0.8408897785726113,1.5512844324111938,1.0407155752182007
2011-08-18 01:00:00,4.236000061035156,pre,training,4.7574164567346395,-0.5214163956994833,4.640069007873535,-0.4040689468383789
2011-08-18 01:30:00,-2.2119998931884766,pre,training,-1.9697301985226796,-0.24226969466579695,-1.9179623126983643,-0.2940375804901123
2011-08-18 02:00:00,5.2820000648498535,pre,training,4.221686021891322,1.0603140429585318,4.226238250732422,1.0557618141174316
2011-08-18 02:30:00,-2.5220000743865967,pre,training,-2.3376573207710387,-0.18434275361555796,-2.180556535720825,-0.3414435386657715
2011-08-18 03:00:00,3.811000108718872,pre,training,3.6712922680124227,0.13970784070644937,3.7128396034240723,0.0981605052947998
2011-08-18 03:30:00,1.034000039100647,pre,training,0.6149876609590995,0.41901237814154746,0.8859882354736328,0.14801180362701416
2011-08-18 04:00:00,3.2869999408721924,pre,training,3.681691150757589,-0.3946912098853965,3.8211498260498047,-0.5341498851776123
2011-08-18 04:30:00,3.26200008392334,pre,training,3.6804929240355118,-0.4184928401121719,3.827087640762329,-0.5650875568389893
2011-08-18 05:00:00,0.5170000195503235,pre,training,0.3556904910656337,0.16130952848468977,0.48250603675842285,0.034493982791900635
2011-08-18 05:30:00,1.284999966621399,pre,training,0.5050101265787496,0.7799898400426494,0.6581024527549744,0.6268975138664246
2011-08-18 06:00:00,0.035999998450279236,pre,training,0.3332097280295678,-0.29720972957928854,0.4254811108112335,-0.3894811123609543
2011-08-18 06:30:00,-3.115000009536743,pre,training,-2.751081818435354,-0.36391819110138934,-2.813093423843384,-0.3019065856933594
2011-08-18 07:00:00,-3.1600000858306885,pre,training,-2.5003060909997563,-0.6596939948309322,-2.7149574756622314,-0.44504261016845703
2011-08-18 07:30:00,3.2660000324249268,pre,training,3.5036319055160328,-0.237631873091106,3.3464086055755615,-0.08040857315063477
2011-08-18 08:00:00,-3.0409998893737793,pre,training,-2.955941128354512,-0.08505876101926724,-2.7925004959106445,-0.24849939346313477
2011-08-18 08:30:00,-3.1589999198913574,pre,training,-3.149673437609046,-0.009326482282311588,-2.8609731197357178,-0.29802680015563965
2011-08-18 09:00:00,0.11699999868869781,pre,training,-0.06558625895043815,0.18258625763913597,-0.1871035099029541,0.3041035085916519
2011-08-18 09:30:00,-0.32899999618530273,pre,training,-0.014936498883459853,-0.3140634973018429,0.04003913700580597,-0.3690391331911087
2011-08-18 10:00:00,-0.47600001096725464,pre,training,-0.22868333311468372,-0.24731667785257092,-0.10199791193008423,-0.3740020990371704
2011-08-18 10:30:00,-0.7149999737739563,pre,training,-0.3633769542551613,-0.351623019518795,-0.407645583152771,-0.3073543906211853
2011-08-18 11:00:00,-0.7950000166893005,pre,training,-0.6422258692708183,-0.15277414741848228,-0.5860806107521057,-0.20891940593719482
2011-08-18 11:30:00,-0.968999981880188,pre,training,-0.5662787175380251,-0.40272126434216293,-0.26515525579452515,-0.7038447260856628
2011-08-18 12:00:00,2.1519999504089355,pre,training,2.5902501768278743,-0.43825022641893874,2.7926998138427734,-0.6406998634338379
2011-08-18 12:30:00,-4.120999813079834,pre,training,-3.8973447225614986,-0.22365509051833543,-3.566575050354004,-0.5544247627258301
2011-08-18 13:00:00,-1.1009999513626099,pre,training,-0.6121150119164747,-0.4888849394461352,-0.6121900081634521,-0.4888099431991577
2011-08-18 13:30:00,-1.184999942779541,pre,training,-0.7723940495164241,-0.4126058932631169,-0.6645545363426208,-0.5204454064369202
2011-08-18 14:00:00,-1.3259999752044678,pre,training,-0.7340603798730767,-0.5919395953313911,-0.6337144374847412,-0.6922855377197266
2011-08-18 14:30:00,2.125999927520752,pre,training,2.700979605524721,-0.5749796780039689,2.8018596172332764,-0.6758596897125244
2011-08-18 15:00:00,2.186000108718872,pre,training,2.480920890096182,-0.2949207813773098,2.663207769393921,-0.47720766067504883
2011-08-18 15:30:00,2.4179999828338623,pre,training,2.6537323842948286,-0.2357324014609663,2.7415432929992676,-0.3235433101654053
2011-08-18 16:00:00,-0.5509999990463257,pre,training,-0.21949445816560145,-0.33150554088072426,-0.237898051738739,-0.31310194730758667
2011-08-18 16:30:00,-0.1589999943971634,pre,training,0.27474595199531165,-0.43374594639247505,0.17850497364997864,-0.33750496804714203
2011-08-18 17:00:00,0.009999999776482582,pre,training,0.14650445623213462,-0.13650445645565204,0.19985738396644592,-0.18985738418996334
2011-08-18 17:30:00,0.14100000262260437,pre,training,0.4166752121641206,-0.27567520954151625,0.748887300491333,-0.6078872978687286
2011-08-18 18:00:00,-3.0369999408721924,pre,training,-2.939872519589877,-0.09712742128231522,-2.7006707191467285,-0.33632922172546387
2011-08-18 18:30:00,-2.244999885559082,pre,training,-2.9426931940304644,0.6976933084713823,-2.7193281650543213,0.47432827949523926
2011-08-18 19:00:00,-2.4030001163482666,pre,training,-2.7954843955973256,0.39248427924905904,-2.749566078186035,0.34656596183776855
2011-08-18 19:30:00,0.09600000083446503,pre,training,0.4800572215814187,-0.3840572207469537,0.21240833401679993,-0.1164083331823349
2011-08-18 20:00:00,0.27799999713897705,pre,training,0.5929972860868553,-0.31499728894787826,0.31447261571884155,-0.0364726185798645
2011-08-18 20:30:00,3.384000062942505,pre,training,3.593250253525879,-0.2092501905833739,3.2898285388946533,0.09417152404785156
2011-08-18 21:00:00,-2.7279999256134033,pre,training,-2.7919591185005896,0.06395919288718632,-2.6801650524139404,-0.04783487319946289
2011-08-18 21:30:00,3.2839999198913574,pre,training,3.801470927123682,-0.5174710072323245,3.600139617919922,-0.31613969802856445
2011-08-18 22:00:00,3.305000066757202,pre,training,3.7258408713585096,-0.42084080460130746,3.5843122005462646,-0.2793121337890625
2011-08-18 22:30:00,-3.114000082015991,pre,training,-2.65557409159231,-0.4584259904236814,-2.5025954246520996,-0.6114046573638916
2011-08-18 23:00:00,3.2730000019073486,pre,training,3.8534685486140106,-0.5804685467066619,3.8314952850341797,-0.558495283126831
2011-08-18 23:30:00,-3.121999979019165,pre,training,-2.6998445968768103,-0.4221553821423547,-2.615834951400757,-0.5061650276184082
2011-08-19 00:00:00,-2.0429999828338623,pre,training,-1.7723462623744615,-0.27065372045940084,-1.791710376739502,-0.25128960609436035
2011-08-19 00:30:00,1.7300000190734863,pre,training,1.9482627691308967,-0.21826275005741036,1.9768985509872437,-0.24689853191375732
2011-08-19 01:00:00,4.565999984741211,pre,training,4.904183704914425,-0.3381837201732143,4.894024848937988,-0.32802486419677734
2011-08-19 01:30:00,-1.8730000257492065,pre,training,-1.7473410331320522,-0.1256589926171543,-1.508014440536499,-0.3649855852127075
2011-08-19 02:00:00,1.3380000591278076,pre,training,1.4148277730856487,-0.07682771395784105,1.6307157278060913,-0.2927156686782837
