timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
11612,-0.22694411873817444,-0.1681288926838036,-0.1681288926838036,-0.0840644463419018,-0.0840644463419018,0.5960081726771893,0.2681683624784152,2.2225148677825928,0.7408382892608643,0.056,0.0,0.056,-0.0280644463419018,0.0,0.0280644463419018,0.25497,1.07026545646665,-0.014278319999999999,0.05993486556213241,0.01568154231709509,0.05993486556213241,0.00140322231709509,-216.01033244510444,0.0,911.2076029510575,0.0,0.0,0.0,0.037808203939613746,0.36467208266967904,0.04423914899962256
11613,-0.15070724487304688,-0.1116496974709662,-0.1116496974709662,-0.0558248487354831,-0.0558248487354831,0.5401833239417062,0.24305048833290735,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.0011751512645169007,0.0011751512645169007,0.0,0.2445099999999999,1.0562993987015443,-0.013937069999999994,0.060209065725988026,0.013649733764312966,0.058967754151895466,-0.00028733623568702726,-216.01061978134013,0.0012413115740925616,911.2088442626316,0.0,0.0,0.0,0.03630874395810422,0.3502093169902971,0.044436407999455696
11614,-0.15906397998332977,-0.11784068681387438,-0.11784068681387438,-0.05892034340693719,-0.05892034340693719,0.481262980534769,0.2165398250023524,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,-0.004920343406937193,0.0,0.004920343406937193,0.24205,1.0577854903369912,-0.0130707,0.057120416478197523,0.013316717170346859,0.057120416478197523,0.0002460171703468597,-216.01037376416977,0.0,911.2088442626316,0.0,0.0,0.0,0.03521856682427219,0.3396942137997738,0.044251945000723936
11615,-0.6665828824043274,-0.49383012225099776,-0.49383012225099776,-0.24691506112549888,-0.24691506112549888,0.23434791940927013,0.1054426779349645,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,-0.1939150611254989,0.0,0.1939150611254989,0.23953,1.0580436915863929,-0.01269509,0.05607631565407882,0.022390843056274944,0.05607631565407882,0.009695753056274944,-216.0006780111135,0.0,911.2088442626316,0.0,0.0,0.0,0.03923357935517688,0.37842027928356126,0.04428372299844341
11616,-0.22885514795780182,-0.16954465630159987,-0.16954465630159987,-0.08477232815079994,-0.08477232815079994,0.1495755912584702,0.06730015327533086,2.2225148677825928,0.7408382892608643,0.053,0.0,0.053,-0.03177232815079994,0.0,0.03177232815079994,0.2384399999999999,1.0474770445298491,-0.012637319999999995,0.055516283360082005,0.014225936407539993,0.055516283360082005,0.001588616407539997,-215.99908939470598,0.0,911.2088442626316,0.0,0.0,0.0,0.034871109883811,0.3363428817365425,0.044226705000255606
11617,-0.6802489161491394,-0.5039544433114855,-0.2991511825169404,-0.25197722165574277,-0.1495755912584702,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,-0.0975755912584702,0.0,0.0975755912584702,0.2386899999999999,1.046009361687184,-0.012411879999999995,0.054392486807733564,0.017290659562923506,0.054392486807733564,0.0048787795629235105,-215.99421061514306,0.0,911.2088442626316,0.10240163039727257,0.0,0.0,0.03584157318532853,0.3457033071586052,0.04413196399946173
11618,-0.46561530232429504,-0.34494564402761085,0.0,-0.17247282201380543,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.052,0.052,0.0,0.23867,1.0431610193859109,-0.01241084,0.054244373008067365,0.0,0.0,-0.01241084,-216.00662145514306,0.054244373008067365,911.2630886356396,0.17247282201380543,0.0,0.0,0.0,0.0,0.04411587100003089
11619,-0.4911789894104004,-0.3638842022356812,0.0,-0.1819421011178406,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.096,0.0,0.096,0.096,0.096,0.0,0.23831,1.0458487031320003,-0.02287776,0.10040147550067204,0.0,0.0,-0.02287776,-216.02949921514306,0.10040147550067204,911.3634901111403,0.1819421011178406,0.0,0.0,0.0,0.0,0.04448763000073086
11620,-0.5064753293991089,-0.37521631658486854,0.0,-0.18760815829243427,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.051,0.0,0.051,0.051,0.051,0.0,0.23575,1.0442638734261802,-0.01202325,0.05325745754473519,0.0,0.0,-0.01202325,-216.04152246514306,0.05325745754473519,911.4167475686851,0.18760815829243427,0.0,0.0,0.0,0.0,0.045699889000388794
11621,-0.3421023190021515,-0.25344249676172836,0.0,-0.12672124838086418,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.082,0.0,0.082,0.082,0.082,0.0,0.23746,1.046062914538911,-0.01947172,0.08577715899219071,0.0,0.0,-0.01947172,-216.06099418514307,0.08577715899219071,911.5025247276773,0.12672124838086418,0.0,0.0,0.0,0.0,0.04457731600086845
11622,-0.6194127202033997,-0.458884659981905,0.0,-0.2294423299909525,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,0.065,0.065,0.0,0.23674,1.0493898854525017,-0.015388100000000002,0.0682103425544126,0.0,0.0,-0.015388100000000002,-216.07638228514307,0.0682103425544126,911.5707350702316,0.2294423299909525,0.0,0.0,0.0,0.0,0.044649684999967576
11623,-0.4826846420764923,-0.35759126448844114,0.0,-0.17879563224422057,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.057,0.0,0.057,0.057,0.057,0.0,0.23713,1.0521495308431008,-0.013516410000000001,0.05997252325805675,0.0,0.0,-0.013516410000000001,-216.08989869514306,0.05997252325805675,911.6307075934897,0.17879563224422057,0.0,0.0,0.0,0.0,0.04479324100066151
11624,-0.5039733052253723,-0.3733627212763082,0.0,-0.1866813606381541,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.055,0.0,0.055,0.055,0.055,0.0,0.2387,1.05497109671851,-0.0131285,0.05802341031951805,0.0,0.0,-0.0131285,-216.10302719514306,0.05802341031951805,911.6887310038092,0.1866813606381541,0.0,0.0,0.0,0.0,0.0446659080007521
11625,-0.33612558245658875,-0.24901470148395077,0.0,-0.12450735074197539,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,0.05,0.05,0.0,0.23908,1.057884706557826,-0.011954,0.05289423532789131,0.0,0.0,-0.011954,-216.11498119514306,0.05289423532789131,911.7416252391371,0.12450735074197539,0.0,0.0,0.0,0.0,0.04454279699893959
11626,-0.46520403027534485,-0.3446409579464458,0.0,-0.1723204789732229,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.051,0.0,0.051,0.051,0.051,0.0,0.2419599999999999,1.061735491302379,-0.012339959999999994,0.05414851005642133,0.0,0.0,-0.012339959999999994,-216.12732115514305,0.05414851005642133,911.7957737491935,0.1723204789732229,0.0,0.0,0.0,0.0,0.044144962999780546
11627,-0.6567355990409851,-0.4865348776902323,0.0,-0.24326743884511615,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.049,0.0,0.049,0.049,0.049,0.0,0.2399,1.0656415024252766,-0.011755100000000001,0.052216433618838556,0.0,0.0,-0.011755100000000001,-216.13907625514304,0.052216433618838556,911.8479901828123,0.24326743884511615,0.0,0.0,0.0,0.0,0.04411516699838103
11628,-0.7386393547058105,-0.5472123159210014,0.0,-0.2736061579605007,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.0,0.048,0.048,0.048,0.0,0.26022,1.0649905005714602,-0.012490560000000001,0.05111954402743009,0.0,0.0,-0.012490560000000001,-216.15156681514304,0.05111954402743009,911.8991097268397,0.2736061579605007,0.0,0.0,0.0,0.0,0.04433090800011996
11629,-0.20425553619861603,-0.15132032200944323,0.0,-0.07566016100472162,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,0.061,0.061,0.0,0.26424,1.064329457557945,-0.016118639999999997,0.06492409691103464,0.0,0.0,-0.016118639999999997,-216.16768545514304,0.06492409691103464,911.9640338237507,0.07566016100472162,0.0,0.0,0.0,0.0,0.044204703999639605
11630,-0.7311147451400757,-0.5416377970429664,0.0,-0.2708188985214832,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.051,0.025,0.025999999999999995,0.025999999999999995,0.025999999999999995,0.0,0.25055,1.0193617973727476,-0.006514299999999999,0.026503406731691433,0.0,0.0,-0.006514299999999999,-216.17419975514304,0.026503406731691433,911.9905372304823,0.2708188985214832,0.0,0.0,0.0,0.0,0.044291407999480725
11631,-0.3263767659664154,-0.24179240495305265,0.0,-0.12089620247652633,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.05,0.038,0.012000000000000004,0.012000000000000004,0.012000000000000004,0.0,0.24689,0.9182038075121426,-0.002962680000000001,0.011018445690145715,0.0,0.0,-0.002962680000000001,-216.17716243514303,0.011018445690145715,912.0015556761725,0.12089620247652633,0.0,0.0,0.0,0.0,0.04398053799923218
11632,-0.2797337472438812,-0.20723747075668797,0.0,-0.10361873537834398,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.048,0.094,-0.046,-0.046,0.0,0.046,0.2442899999999999,0.7932934543836361,0.0023,0.0,0.0,0.0,0.0023,-216.17486243514304,0.0,912.0015556761725,0.10361873537834398,0.0,0.0,0.0,0.0,0.045406445000480744
11633,-0.19951054453849792,-0.14780505050540427,0.0,-0.07390252525270213,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.045,0.075,-0.03,-0.03,0.0,0.03,0.24453,0.698305757158045,0.0015,0.0,0.0,0.0,0.0015,-216.17336243514305,0.0,912.0015556761725,0.07390252525270213,0.0,0.0,0.0,0.0,0.04465872299988405
11634,-0.30939388275146484,-0.22921083480537163,0.0,-0.11460541740268582,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.052,0.175,-0.123,-0.123,0.0,0.123,0.24705,0.6296409600832904,0.00615,0.0,0.0,0.0,0.00615,-216.16721243514306,0.0,912.0015556761725,0.11460541740268582,0.0,0.0,0.0,0.0,0.04457725899919751
11635,-0.26719650626182556,-0.19794940259549065,0.0,-0.09897470129774533,0.0,0.0,0.0,2.2225148677825928,0.7408382892608643,0.063,0.119,-0.055999999999999994,-0.055999999999999994,0.0,0.055999999999999994,0.2478699999999999,0.5715813011772591,0.0028,0.0,0.0,0.0,0.0028,-216.16441243514305,0.0,912.0015556761725,0.09897470129774533,0.0,0.0,0.0,0.0,0.044430981999539654
11636,0.625105082988739,0.463101780289648,0.463101780289648,0.231550890144824,0.231550890144824,0.231550890144824,0.10418418049812317,2.2225148677825928,0.7408382892608643,0.066,0.256,-0.19,0.04155089014482399,0.04155089014482399,0.0,0.2445,0.5343921927055263,0.009500000000000001,0.0,-0.019659192640409467,-0.022204471293358938,-0.010159192640409466,-216.17457162778345,0.022204471293358938,912.0237601474659,0.0,0.0,0.0,-0.020931831966884203,-0.2018941383633842,0.044046888999218936
11637,0.5449012517929077,0.4036837111943612,0.4036837111943612,0.2018418555971806,0.2018418555971806,0.4333927457420046,0.19500105579694113,2.2225148677825928,0.7408382892608643,0.063,0.269,-0.20600000000000002,-0.004158144402819419,0.0,0.004158144402819419,0.24411,0.5101143420800456,0.010300000000000002,0.0,-0.01009209277985903,0.0,0.00020790722014097098,-216.17436372056332,0.0,912.0237601474659,0.0,0.0,0.0,-0.005046046389929515,-0.048670713086568555,0.04455109299851756
11638,0.1451665312051773,0.10754492463597742,0.10754492463597742,0.05377246231798871,0.05377246231798871,0.4871652080599933,0.21919547766447067,2.2225148677825928,0.7408382892608643,0.066,0.244,-0.178,-0.12422753768201128,0.0,0.12422753768201128,0.2433999999999999,0.497445745593185,0.0089,0.0,-0.0026886231158994352,0.0,0.006211376884100565,-216.16815234367922,0.0,912.0237601474659,0.0,0.0,0.0,-0.0013443115579497176,-0.012966310073269583,0.04469955599961395
11639,0.5255502462387085,0.38934774534411076,0.38934774534411076,0.19467387267205538,0.19467387267205538,0.6818390807320487,0.3067871853709221,2.2225148677825928,0.7408382892608643,0.124,0.231,-0.10700000000000001,0.08767387267205537,0.08767387267205537,0.0,0.2438,0.4956667867998518,0.005350000000000001,0.0,-0.026724890157447098,-0.04345702675365702,-0.021374890157447098,-216.18952723383669,0.04345702675365702,912.0672171742195,0.0,0.0,0.0,-0.03509095845555206,-0.33846339073127857,0.04458387100021355
11640,0.19396504759788513,0.14369673403881933,0.14369673403881933,0.07184836701940966,0.07184836701940966,0.7536874477514584,0.3391146933039029,2.2225148677825928,0.7408382892608643,0.068,0.15,-0.08199999999999999,-0.010151632980590325,0.0,0.010151632980590325,0.24791,0.4982975706409806,0.0040999999999999995,0.0,-0.003592418350970483,0.0,0.0005075816490295162,-216.18901965218765,0.0,912.0672171742195,0.0,0.0,0.0,-0.0017962091754852416,-0.0173250054930084,0.044351425998684135
11641,0.4711470603942871,0.34904378221278876,0.34904378221278876,0.17452189110639438,0.17452189110639438,0.9282093388578527,0.41763920336961746,2.2225148677825928,0.7408382892608643,0.087,0.275,-0.18800000000000003,-0.01347810889360565,0.0,0.01347810889360565,0.2427,0.5044360662702811,0.009400000000000002,0.0,-0.00872609455531972,0.0,0.0006739054446802825,-216.18834574674298,0.0,912.0672171742195,0.0,0.0,0.0,-0.00436304727765986,-0.042082970671437535,0.044318684998870594
11642,0.10644294321537018,0.07885700795556616,0.07885700795556616,0.03942850397778308,0.03942850397778308,0.9676378428356358,0.4353796939055125,2.2225148677825928,0.7408382892608643,0.077,0.194,-0.117,-0.07757149602221693,0.0,0.07757149602221693,0.24319,0.512753493554257,0.005850000000000001,0.0,-0.0019714251988891545,0.0,0.0038785748011108466,-216.18446717194186,0.0,912.0672171742195,0.0,0.0,0.0,-0.0009857125994445772,-0.00950750972268664,0.044213130000571255
11643,-0.26692312955856323,-0.19774687466632201,-0.19774687466632201,-0.09887343733316101,-0.09887343733316101,0.8687644055024748,0.39089250564575195,2.2225148677825928,0.7408382892608643,0.074,0.169,-0.09500000000000001,-0.19387343733316104,0.0,0.19387343733316104,0.24161,0.5242723772555861,0.004750000000000001,0.0,0.004943671866658051,0.0,0.009693671866658052,-216.1747735000752,0.0,912.0672171742195,0.0,0.0,0.0,0.0024718359333290255,0.02384163921842341,0.04438618600033806
11644,0.7062765955924988,0.5232367448237341,0.5232367448237341,0.26161837241186703,0.26161837241186703,1.1303827779143418,0.5086052715778351,2.2225148677825928,0.7408382892608643,0.07,0.231,-0.161,0.10061837241186702,0.10061837241186702,0.0,0.23929,0.542590799599731,0.00805,0.0,-0.03212697033443566,-0.05459460314137844,-0.02407697033443566,-216.19885047040964,0.05459460314137844,912.1218117773609,0.0,0.0,0.0,-0.04336078673790705,-0.41822849959134833,0.04545185300048615
11645,0.28611817955970764,0.2119673026714466,0.2119673026714466,0.1059836513357233,0.1059836513357233,1.2363664292500651,0.5562916348377863,2.2225148677825928,0.7408382892608643,0.071,0.156,-0.085,0.02098365133572329,0.02098365133572329,0.0,0.23908,0.5726841552175288,0.00425,0.0,-0.009266771361344725,-0.012017004638577862,-0.005016771361344724,-216.20386724177098,0.012017004638577862,912.1338287819995,0.0,0.0,0.0,-0.010641887999961294,-0.10264437492671324,0.044634148998738965
11646,0.10204727947711945,0.07560053195155447,0.07560053195155447,0.037800265975777236,0.037800265975777236,1.2741666952258424,0.5732995147506396,2.2225148677825928,0.7408382892608643,0.071,0.1,-0.029000000000000012,0.008800265975777224,0.008800265975777224,0.0,0.2390499999999999,0.6156519510960159,0.0014500000000000008,0.0,-0.0035537035815095454,-0.005417900918151132,-0.0021037035815095447,-216.20597094535248,0.005417900918151132,912.1392466829176,0.0,0.0,0.0,-0.004485802249830339,-0.04326698119547526,0.04463200099962705
11647,0.34479638934135437,0.25543836722297186,0.25543836722297186,0.12771918361148593,0.12771918361148593,1.4018858788373283,0.6307655796408653,2.2225148677825928,0.7408382892608643,0.073,0.038,0.034999999999999996,0.16271918361148593,0.16271918361148593,0.0,0.2389899999999999,0.6690642265880429,-0.008364649999999996,0.0234172479305815,-0.03052360769130901,-0.08545233680347508,-0.038888257691309006,-216.24485920304377,0.10886958473405658,912.2481162676517,0.0,0.0,0.0,-0.05798797224739205,-0.5593123292241753,0.044291426998825045
11648,-0.6794417500495911,-0.5033564637591468,-0.5033564637591468,-0.2516782318795734,-0.2516782318795734,1.150207646957755,0.5175252879659334,2.2225148677825928,0.7408382892608643,0.07,0.019,0.051000000000000004,-0.2006782318795734,0.0,0.2006782318795734,0.23898,0.7365876785103486,-0.012187980000000001,0.03756597160402778,0.022221891593978672,0.03756597160402778,0.010033911593978671,-216.2348252914498,0.0,912.2481162676517,0.0,0.0,0.0,0.029893931599003228,0.28833642330127585,0.04427575999943656
11649,-0.2815333604812622,-0.2085706931488005,-0.2085706931488005,-0.10428534657440025,-0.10428534657440025,1.0459223003833547,0.47060306121905643,2.2225148677825928,0.7408382892608643,0.069,0.094,-0.024999999999999994,-0.12928534657440025,0.0,0.12928534657440025,0.2391899999999999,0.8204564648959525,0.0012499999999999998,0.0,0.005214267328720013,0.0,0.006464267328720012,-216.22836102412109,0.0,912.2481162676517,0.0,0.0,0.0,0.0026071336643600064,0.025146628617929222,0.04449931499948434
11650,-0.0683365985751152,-0.05062636878229476,-0.05062636878229476,-0.02531318439114738,-0.02531318439114738,1.0206091159922073,0.45921362812320393,2.2225148677825928,0.7408382892608643,0.06,0.075,-0.015,-0.04031318439114738,0.0,0.04031318439114738,0.23874,0.9125857786605716,0.00075,0.0,0.0012656592195573692,0.0,0.002015659219557369,-216.22634536490153,0.0,912.2481162676517,0.0,0.0,0.0,0.0006328296097786846,0.006103841699056144,0.04460001900042698
11651,-0.41833966970443726,-0.3099220452337903,-0.3099220452337903,-0.15496102261689515,-0.15496102261689515,0.8656480933753121,0.38949034983913106,2.2225148677825928,0.7408382892608643,0.067,0.019,0.048,-0.10696102261689515,0.0,0.10696102261689515,0.2391599999999999,0.9885722546824884,-0.011479679999999996,0.047451468224759444,0.016827731130844754,0.047451468224759444,0.005348051130844758,-216.22099731377068,0.0,912.2481162676517,0.0,0.0,0.0,0.0321395996778021,0.30999660204418517,0.04474887099968328
11652,-0.5327160954475403,-0.394656480813083,-0.394656480813083,-0.1973282404065415,-0.1973282404065415,0.6683198529687706,0.30070433393120766,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-0.1303282404065415,0.0,0.1303282404065415,0.23897,1.0117890894331116,-0.01601099,0.06778986899201848,0.022527402020327075,0.06778986899201848,0.006516412020327076,-216.21448090175036,0.0,912.2481162676517,0.0,0.0,0.0,0.04515863550617278,0.4355693194751949,0.0449629080012528
11653,0.18700113892555237,0.13853760385143943,0.13853760385143943,0.06926880192571971,0.06926880192571971,0.7375886548944903,0.3318711904187997,2.2225148677825928,0.7408382892608643,0.065,0.006,0.059000000000000004,0.1282688019257197,0.1282688019257197,0.0,0.24008,1.0077793196599916,-0.01416472,0.059458979859939504,-0.016630053966326788,-0.06980766607836453,-0.030794773966326787,-216.2452756757167,0.12926664593830403,912.3773829135899,0.0,0.0,0.0,-0.04321886002234566,-0.4168595715398359,0.044383742000718485
11654,-0.2807251214981079,-0.20797191876320653,-0.20797191876320653,-0.10398595938160327,-0.10398595938160327,0.6336026955128871,0.28508367016911507,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,-0.03898595938160326,0.0,0.03898595938160326,0.2407099999999999,1.012051833111901,-0.015646149999999994,0.06578336915227358,0.017595447969080157,0.06578336915227358,0.0019492979690801633,-216.24332637774762,0.0,912.3773829135899,0.0,0.0,0.0,0.04168940856067686,0.40210752855044224,0.04438346399911097
