timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
13058,-0.36707618832588196,-0.09020954582242346,0.0,-0.04510477291121173,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.101,0.0,0.101,0.101,0.101,0.0,0.23562,1.048817022064166,-0.023797620000000002,0.10593051922848076,0.0,0.0,-0.023797620000000002,-496.05147140506455,0.10593051922848076,2003.1802308091867,0.04510477291121173,0.0,0.0,0.0,0.0,0.04455580200010445
13059,-0.7197328805923462,-0.1768754779976618,0.0,-0.0884377389988309,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.106,0.0,0.106,0.106,0.106,0.0,0.23395,1.0515192783893526,-0.0247987,0.11146104350927137,0.0,0.0,-0.0247987,-496.07627010506457,0.11146104350927137,2003.291691852696,0.0884377389988309,0.0,0.0,0.0,0.0,0.044477932000518194
13060,-0.9761726260185242,-0.23989594541402326,0.0,-0.11994797270701163,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.107,0.0,0.107,0.107,0.107,0.0,0.23293,1.049925855761736,-0.02492351,0.11234206656650574,0.0,0.0,-0.02492351,-496.1011936150646,0.11234206656650574,2003.4040339192625,0.11994797270701163,0.0,0.0,0.0,0.0,0.04472906199953286
13061,-0.5487456917762756,-0.1348551096515216,0.0,-0.0674275548257608,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.1,0.0,0.1,0.1,0.1,0.0,0.23343,1.0517346512471508,-0.023343000000000003,0.1051734651247151,0.0,0.0,-0.023343000000000003,-496.1245366150646,0.1051734651247151,2003.509207384387,0.0674275548257608,0.0,0.0,0.0,0.0,0.044831208999312366
13062,-0.4434032142162323,-0.10896703148486075,0.0,-0.05448351574243038,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.105,0.0,0.105,0.105,0.105,0.0,0.23342,1.0550796609448292,-0.0245091,0.11078336439920707,0.0,0.0,-0.0245091,-496.1490457150646,0.11078336439920707,2003.6199907487862,0.05448351574243038,0.0,0.0,0.0,0.0,0.04609939599868085
13063,-0.7903163433074951,-0.1942214740513606,0.0,-0.0971107370256803,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.085,0.0,0.085,0.085,0.085,0.0,0.23343,1.0578542690894328,-0.019841550000000003,0.08991761287260179,0.0,0.0,-0.019841550000000003,-496.1688872650646,0.08991761287260179,2003.7099083616588,0.0971107370256803,0.0,0.0,0.0,0.0,0.04503493199990771
13064,-0.9648193717002869,-0.23710586545725576,0.0,-0.11855293272862788,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.09,0.0,0.09,0.09,0.09,0.0,0.23343,1.0606911334507436,-0.021008699999999998,0.09546220201056692,0.0,0.0,-0.021008699999999998,-496.1898959650646,0.09546220201056692,2003.8053705636694,0.11855293272862788,0.0,0.0,0.0,0.0,0.0452245619999303
13065,-0.5374324917793274,-0.13207487310668498,0.0,-0.06603743655334249,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.084,0.0,0.084,0.084,0.084,0.0,0.23231,1.0636205408368895,-0.01951404,0.08934412543029872,0.0,0.0,-0.01951404,-496.20941000506457,0.08934412543029872,2003.8947146890996,0.06603743655334249,0.0,0.0,0.0,0.0,0.045005894999121665
13066,-0.6103112697601318,-0.14998494646700067,0.0,-0.07499247323350033,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.083,0.0,0.083,0.083,0.083,0.0,0.2347699999999999,1.0674922044759023,-0.01948590999999999,0.0886018529714999,0.0,0.0,-0.01948590999999999,-496.2288959150646,0.0886018529714999,2003.9833165420712,0.07499247323350033,0.0,0.0,0.0,0.0,0.0448709880001843
13067,-0.4217064082622528,-0.10363500758041688,0.0,-0.05181750379020844,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.079,0.0,0.079,0.079,0.079,0.0,0.2353299999999999,1.0714193939298169,-0.01859106999999999,0.08464213212045553,0.0,0.0,-0.01859106999999999,-496.2474869850646,0.08464213212045553,2004.0679586741917,0.05181750379020844,0.0,0.0,0.0,0.0,0.044831264998720144
13068,-0.7907044887542725,-0.1943168614003099,0.0,-0.09715843070015495,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.09,0.0,0.09,0.09,0.09,0.0,0.23612,1.0707648623541643,-0.0212508,0.09636883761187479,0.0,0.0,-0.0212508,-496.2687377850646,0.09636883761187479,2004.1643275118035,0.09715843070015495,0.0,0.0,0.0,0.0,0.04466232099912304
13069,-0.08902006596326828,-0.02187682005812741,0.0,-0.010938410029063705,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.085,0.0,0.085,0.085,0.085,0.0,0.23753,1.0701002351758024,-0.02019005,0.09095851998994321,0.0,0.0,-0.02019005,-496.2889278350646,0.09095851998994321,2004.2552860317935,0.010938410029063705,0.0,0.0,0.0,0.0,0.04475709800135519
13070,0.039636868983507156,0.009740822375682745,0.009740822375682745,0.0048704111878413725,0.0048704111878413725,0.0048704111878413725,0.006606144830584526,0.7372546792030334,0.24575155973434448,0.084,0.0,0.084,0.08887041118784138,0.08887041118784138,0.0,0.23962,1.024888761042695,-0.02012808,0.0860906559275864,-0.0011670479288305516,-0.004991629688075219,-0.02129512792883055,-496.31022296299346,0.09108228561566162,2004.346368317409,0.0,0.0,0.0,-0.0030793388084528854,-0.02117618098517376,0.04450293199988664
13071,-0.7853671312332153,-0.19300519746465028,-0.009740822375682745,-0.09650259873232514,-0.0048704111878413725,0.0,0.0,0.7372546792030334,0.24575155973434448,0.159,0.044,0.115,0.11012958881215863,0.11012958881215863,0.0,0.24323,0.9231822941483956,-0.027971450000000002,0.1061659638270655,0.0011846301132186592,0.004496277373837412,-0.026786819886781343,-496.3370097828803,0.10166968645322809,2004.4480380038624,0.09163218754448377,0.0,0.0,0.0028404537435280357,0.01953340190688027,0.044528746999276336
13072,-0.7589921355247498,-0.18652350113130822,0.0,-0.09326175056565411,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.162,0.088,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.0,0.24233,0.7975946790452685,-0.01793242,0.059022006249349876,0.0,0.0,-0.01793242,-496.3549422028803,0.059022006249349876,2004.5070600101117,0.09326175056565411,0.0,0.0,0.0,0.0,0.04472328299925721
13073,-0.3989006280899048,-0.09803045153210377,0.0,-0.049015225766051884,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.232,0.144,0.08800000000000002,0.08800000000000002,0.08800000000000002,0.0,0.2400499999999999,0.7020919600158283,-0.021124399999999998,0.061784092481392903,0.0,0.0,-0.021124399999999998,-496.3760666028803,0.061784092481392903,2004.5688441025932,0.049015225766051884,0.0,0.0,0.0,0.0,0.04470441299963568
13074,-0.7430977821350098,-0.18261743899481075,0.0,-0.09130871949740538,0.0,0.0,0.0,0.7372546792030334,0.24575155973434448,0.278,0.188,0.09000000000000002,0.09000000000000002,0.09000000000000002,0.0,0.23922,0.6330548634887941,-0.021529800000000005,0.05697493771399149,0.0,0.0,-0.021529800000000005,-496.3975964028803,0.05697493771399149,2004.625819040307,0.09130871949740538,0.0,0.0,0.0,0.0,0.045756673000141745
