timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
1076,-0.06867816299200058,-0.19400001267244704,-0.19400000741090295,-0.09700000633622352,-0.09700000370545148,0.0,0.0,8.474309921264648,2.824769973754883,0.838,0.738,0.09999999999999998,0.0029999962945485015,0.0029999962945485015,0.0,0.26305,0.5152824216937024,-0.026304999999999995,0.05152824216937023,0.025515850974719013,0.049982396813643144,-0.0007891490252809833,-115.54390181993517,0.0015458453557270857,393.1712113402026,2.630772044653895e-09,0.0,0.0,0.03774912389418108,0.09360136248385961,0.02937891800002035
1077,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.474309921264648,2.824769973754883,1.727,0.494,1.233,1.233,1.233,0.0,0.2612399999999999,0.491872742745213,-0.3221089199999999,0.6064790918048476,0.0,0.0,-0.3221089199999999,-115.86601073993518,0.6064790918048476,393.77769043200743,0.0,0.0,0.0,0.0,0.0,0.033175267000046915
1078,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,1.4123849868774414,0.16666666666666666,8.474309921264648,2.824769973754883,1.583,0.363,1.22,2.632384986877441,2.632384986877441,0.0,0.2596699999999999,0.4796571730450639,-0.3167973999999999,0.5851817511149779,-0.36675400954246495,-0.677460590056923,-0.6835514095424648,-116.54956214947764,1.262642341171901,395.04033277317933,0.0,0.0,0.0,-0.5221072997996941,-1.2945983795812939,0.0295848800000158
1079,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,2.824769973754883,0.3333333333333333,8.474309921264648,2.824769973754883,1.8,0.706,1.094,2.5063849868774417,2.5063849868774417,0.0,0.25436,0.4779418295059281,-0.27826984,0.5228683614794855,-0.359254245262146,-0.6750378645949108,-0.637524085262146,-117.18708623473978,1.1979062260743962,396.2382389992537,0.0,0.0,0.0,-0.5171460549285284,-1.2822966562125895,0.029626770000049873
1080,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,4.237154960632324,0.5,8.474309921264648,2.824769973754883,1.993,0.856,1.137,2.5493849868774414,2.5493849868774414,0.0,0.25333,0.4804785369786671,-0.28803621,0.5463040965447445,-0.35779948872566225,-0.678620672145507,-0.6458356987256623,-117.83292193346544,1.2249247686902516,397.46316376794397,0.0,0.0,0.0,-0.5182100804355847,-1.2849349753814592,0.029462583999929848
1081,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,5.649539947509766,0.6666666666666666,8.474309921264648,2.824769973754883,1.804,0.794,1.01,2.422384986877441,2.422384986877441,0.0,0.25056,0.4863975210817249,-0.2530656,0.4912614962925422,-0.35388718231201166,-0.686980556430232,-0.6069527823120117,-118.43987471577745,1.1782420527227742,398.64140582066676,0.0,0.0,0.0,-0.5204338693711219,-1.2904490020069856,0.03326811799990992
1082,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,7.061924934387207,0.8333333333333334,8.474309921264648,2.824769973754883,1.759,0.381,1.378,2.7903849868774415,2.7903849868774415,0.0,0.25025,0.4944175186259443,-0.34484449999999994,0.6813073406665512,-0.3534493429660797,-0.6983078805564816,-0.6982938429660797,-119.13816855874353,1.3796152212230328,400.0210210418898,0.0,0.0,0.0,-0.5258786117612807,-1.3039495883390315,0.029426824999973178
1083,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.184,0.488,0.696,2.108384986877441,2.108384986877441,0.0,0.25181,0.505524489067969,-0.17525976,0.35184504439130637,-0.3556526635456084,-0.7139951988584885,-0.5309124235456084,-119.66908098228915,1.0658402432497949,401.0868612851396,0.0,0.0,0.0,-0.5348239312020484,-1.3261300789341597,0.02932169600001089
1084,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.303,1.013,-0.71,-0.71,0.0,0.71,0.2493099999999999,0.5231878478444328,0.0355,0.0,0.0,0.0,0.0355,-119.63358098228915,0.0,401.0868612851396,0.0,0.0,0.0,0.0,0.0,0.029143307000026653
1085,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.262,0.331,0.931,0.931,0.931,0.0,0.24674,0.5522050703474822,-0.22971494,0.514102920493506,0.0,0.0,-0.22971494,-119.86329592228914,0.514102920493506,401.6009642056331,0.0,0.0,0.0,0.0,0.0,0.03376950599999873
1086,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.59,0.131,1.459,1.459,1.459,0.0,0.24494,0.5936363453872878,-0.35736746,0.866115427920053,0.0,0.0,-0.35736746,-120.22066338228915,0.866115427920053,402.46707963355317,0.0,0.0,0.0,0.0,0.0,0.029757732999996733
1087,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,1.455,0.281,1.174,1.174,1.174,0.0,0.2494799999999999,0.6451386072829232,-0.29288951999999985,0.7573927249501518,0.0,0.0,-0.29288951999999985,-120.51355290228915,0.7573927249501518,403.2244723585033,0.0,0.0,0.0,0.0,0.0,0.029384325999899374
1088,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.303,0.1,0.20299999999999999,0.20299999999999999,0.20299999999999999,0.0,0.25533,0.7102474324165585,-0.051831989999999994,0.14418022878056136,0.0,0.0,-0.051831989999999994,-120.56538489228915,0.14418022878056136,403.36865258728386,0.0,0.0,0.0,0.0,0.0,0.033537081000076796
1089,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.114,0.025,0.089,0.089,0.089,0.0,0.27457,0.7911170857221032,-0.024436729999999997,0.07040942062926718,0.0,0.0,-0.024436729999999997,-120.58982162228915,0.07040942062926718,403.43906200791315,0.0,0.0,0.0,0.0,0.0,0.0296476949999942
1090,-0.0,-0.0,0.0,-0.0,0.0,8.474309921264648,1.0,8.474309921264648,2.824769973754883,0.074,0.0,0.074,0.074,0.074,0.0,0.27722,0.8799518713975207,-0.02051428,0.06511643848341653,0.0,0.0,-0.02051428,-120.61033590228915,0.06511643848341653,403.50417844639657,0.0,0.0,0.0,0.0,0.0,0.029787287999965884
1091,-0.3922443389892578,-1.1080000311521871,-1.1080000311521871,-0.5540000155760936,-0.5540000155760936,7.920309905688555,0.9346259435017904,8.474309921264648,2.824769973754883,0.554,0.0,0.554,-1.5576093526092905e-08,0.0,1.5576093526092905e-08,0.4375099999999999,0.9532210843744392,-0.24238053999999998,0.5280844807434394,0.24238054077880467,0.5280844807434394,7.788046763046453e-10,-120.61033590151034,0.0,403.50417844639657,0.0,0.0,0.0,0.385232510761122,0.9552086024936175,0.029144361999897228
1092,-0.14018841087818146,-0.39600001371709936,-0.39600001371709936,-0.19800000685854968,-0.19800000685854968,7.722309898830005,0.9112612083554268,8.474309921264648,2.824769973754883,0.198,0.0,0.198,-6.858549672639214e-09,0.0,6.858549672639214e-09,0.48076,0.9756076891895212,-0.09519048000000001,0.1931703224595252,0.09519048034292749,0.1931703224595252,3.429274836319607e-10,-120.61033590116742,0.0,403.50417844639657,0.0,0.0,0.0,0.14418040140122634,0.357504509308754,0.03339269200000672
1093,-0.4779150187969208,-1.3499999951040422,-1.3499999951040422,-0.6749999975520211,-0.6749999975520211,7.047309901277984,0.8316087052226067,8.474309921264648,2.824769973754883,0.675,0.0,0.675,2.4479789306752764e-09,2.4479789306752764e-09,0.0,0.4639899999999999,0.971741308079672,-0.31319325,0.6559253829537787,0.3131932488641622,0.6559253805749764,-1.1358377440440212e-09,-120.61033590230325,2.3788022482458696e-09,403.50417844877535,0.0,0.0,0.0,0.4845593147195693,1.2014957536269717,0.02953260300000693
1094,-0.1741734743118286,-0.49200000046062087,-0.49200000046062087,-0.24600000023031043,-0.24600000023031043,6.801309901047674,0.8025797928373019,8.474309921264648,2.824769973754883,0.246,0.0,0.246,-2.3031043738797052e-10,0.0,2.3031043738797052e-10,0.35526,0.9758610372004752,-0.08739396,0.24006181515131692,0.08739396001151553,0.24006181515131692,1.1515521869398527e-11,-120.61033590229174,0.0,403.50417844877535,0.0,0.0,0.0,0.1637278875814162,0.4059737491440718,0.029692713999907028
1095,-0.14585258066654205,-0.4119999904615099,-0.4119999904615099,-0.20599999523075496,-0.20599999523075496,6.595309905816919,0.7782710293928782,8.474309921264648,2.824769973754883,0.206,0.0,0.206,4.76924502668119e-09,4.76924502668119e-09,0.0,0.31088,0.9792997926867392,-0.06404127999999999,0.20173575729346827,0.0640412785173371,0.2017357526229476,-1.4826628938946484e-09,-120.6103359037744,4.670520665901151e-09,403.5041784534459,0.0,0.0,0.0,0.13288851557014236,0.32950555755123856,0.03264380500002062
1096,-0.3929523527622223,-1.110000007199062,-1.110000007199062,-0.555000003599531,-0.555000003599531,6.040309902217388,0.7127789705991745,8.474309921264648,2.824769973754883,0.555,0.0,0.555,-3.5995310065928265e-09,0.0,3.5995310065928265e-09,0.2903099999999999,0.988817286754306,-0.16112204999999996,0.5487935941486399,0.16112205017997652,0.5487935941486399,1.7997655032964134e-10,-120.61033590359442,0.0,403.5041784534459,0.0,0.0,0.0,0.3549578221643082,0.8801405794745945,0.029827808000050027
1097,-0.14797665178775787,-0.41800000278684024,-0.41800000278684024,-0.20900000139342012,-0.20900000139342012,5.8313099008239675,0.6881161953012148,8.474309921264648,2.824769973754883,0.209,0.0,0.209,-1.3934201292808979e-09,0.0,1.3934201292808979e-09,0.28462,1.007019615184647,-0.059485579999999996,0.21046709957359125,0.059485580069671,0.21046709957359125,6.96710064640449e-11,-120.61033590352474,0.0,403.5041784534459,0.0,0.0,0.0,0.13497633982163112,0.33468245106309874,0.029940660000079333
1098,-0.19329006969928741,-0.5459999851115356,-0.5459999851115356,-0.2729999925557678,-0.2729999925557678,5.5583099082682,0.655901183684667,8.474309921264648,2.824769973754883,0.273,0.0,0.273,7.444232230646719e-09,7.444232230646719e-09,0.0,0.26211,1.014944405514559,-0.07155603,0.2770798227054746,0.0715560280487923,0.27707981514999275,-1.9512077099748118e-09,-120.61033590547595,7.555481855846052e-09,403.50417846100135,0.0,0.0,0.0,0.17431792159939252,0.4322324145269207,0.029502197000056185
1099,-0.3171939551830292,-0.8959999604575728,-0.8959999604575728,-0.4479999802287864,-0.4479999802287864,5.110309928039413,0.6030355244874954,8.474309921264648,2.824769973754883,0.448,0.0,0.448,1.9771213610741967e-08,1.9771213610741967e-08,0.0,0.2517,1.0254639958547531,-0.11276159999999999,0.4594078701429294,0.11276159502358553,0.45940784986826166,-4.9764144658237525e-09,-120.61033591045236,2.027466771216934e-08,403.504178481276,0.0,0.0,0.0,0.2860847224459236,0.7093653320755082,0.033420416000012665
1100,-0.11257553845643997,-0.31800000081103974,-0.31800000081103974,-0.15900000040551987,-0.15900000040551987,4.951309927633893,0.5842729347447554,8.474309921264648,2.824769973754883,0.159,0.0,0.159,-4.0551986768555537e-10,0.0,4.0551986768555537e-10,0.27313,1.0319929516020192,-0.04342767,0.16408687930472104,0.043427670020276,0.16408687930472104,2.027599338427777e-11,-120.61033591043208,0.0,403.504178481276,0.0,0.0,0.0,0.10375727466249852,0.25727278607170423,0.029706252000096356
1101,-0.6726211309432983,-1.8999999744016804,-1.8999999744016804,-0.9499999872008402,-0.9499999872008402,4.001309940433053,0.4721694129208724,8.474309921264648,2.824769973754883,0.95,0.0,0.95,1.2799159732068688e-08,1.2799159732068688e-08,0.0,0.25565,1.018526317611198,-0.2428675,0.9676000017306381,0.2428674967278948,0.967599988694357,-3.27210518550336e-09,-120.61033591370419,1.3036281030421448e-08,403.5041784943123,0.0,0.0,0.0,0.605233742711126,1.5007157013172345,0.02957051099997443
1102,-0.03964924439787865,-0.1119999950571966,-0.1119999950571966,-0.0559999975285983,-0.0559999975285983,3.945309942904455,0.46556120552122593,8.474309921264648,2.824769973754883,0.056,0.0,0.056,2.471401701342746e-09,2.471401701342746e-09,0.0,0.25475,1.019959266870608,-0.014266,0.057117718944754044,0.014265999370410416,0.057117716424024974,-6.295895834170645e-10,-120.61033591433377,2.52072906744432e-09,403.50417849683305,0.0,0.0,0.0,0.035691857897217696,0.08850024011484031,0.029615900999942824
1103,-0.8489186763763428,-2.3979999871876316,-2.3979999871876316,-1.1989999935938158,-1.1989999935938158,2.746309949310639,0.3240747594585021,8.474309921264648,2.824769973754883,1.1989999999999998,0.0,1.1989999999999998,6.406184027696327e-09,6.406184027696327e-09,0.0,0.25187,1.020208234888652,-0.3019921299999999,1.2232296736314936,0.3019921283864743,1.2232296670958518,-1.6135255710558737e-09,-120.6103359159473,6.535641699267946e-09,403.5041785033687,0.0,0.0,0.0,0.7626108977411631,1.8909424036888827,0.034343636999892624
1104,-0.9147647619247437,-2.5840000325340498,-2.5840000325340498,-1.2920000162670249,-1.2920000162670249,1.4543099330436142,0.17161396580437818,8.474309921264648,2.824769973754883,1.292,0.0,1.292,-1.6267024838256816e-08,0.0,1.6267024838256816e-08,0.25249,1.0100194492761367,-0.32621708,1.3049451284647686,0.3262170808133512,1.3049451284647686,8.133512419128408e-10,-120.61033591513394,0.0,403.5041785033687,0.0,0.0,0.0,0.81558110463906,2.0222854131476895,0.03037997300009465
1105,0.3331635892391205,0.9411105032310729,0.9411105032310729,0.47055525161553646,0.47055525161553646,1.9248651846591507,0.22714123067756495,8.474309921264648,2.824769973754883,1.855,0.0,1.855,2.3255552516155364,2.3255552516155364,0.0,0.24944,1.0086042505143096,-0.4627112,1.8709608847040442,-0.1173753019629794,-0.47460402688126035,-0.5800865019629794,-121.19042241709693,2.3455649115853046,405.849743414954,0.0,0.0,0.0,-0.2959896644221199,-0.7339252680065897,0.029586122999944564
1106,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,3.337250171536592,0.3938078973442316,8.474309921264648,2.824769973754883,2.43,0.0,2.43,3.8423849868774416,3.8423849868774416,0.0,0.25044,1.0058577644337745,-0.6085692,2.4442343675740723,-0.3537176961135864,-1.4206584054203693,-0.9622868961135864,-122.15270931321051,3.8648927729944416,409.71463618794843,0.0,0.0,0.0,-0.8871880507669778,-2.1998394072395793,0.0336799339999061
1107,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,4.7496351584140335,0.5604745640108982,8.474309921264648,2.824769973754883,1.095,0.0,1.095,2.507384986877441,2.507384986877441,0.0,0.24484,1.0084493370808598,-0.2680998,1.1042520241035414,-0.34580834018707274,-1.4243187037195144,-0.6139081401870727,-122.76661745339759,2.528570727823056,412.2432069157715,0.0,0.0,0.0,-0.8850635219532936,-2.1945715024226486,0.029913473999954476
1108,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,6.162020145291475,0.727141230677565,8.474309921264648,2.824769973754883,2.198,0.0,2.198,3.6103849868774414,3.6103849868774414,0.0,0.24502,1.0069211806071423,-0.53855396,2.213212754974499,-0.3460625694847106,-1.4221603584584366,-0.8846165294847106,-123.6512339828823,3.6353731134329355,415.87858002920444,0.0,0.0,0.0,-0.8841114639715736,-2.192210813880514,0.02984330799995405
1109,1.0,2.824769973754883,2.824769973754883,1.4123849868774414,1.4123849868774414,7.574405132168916,0.8938078973442316,8.474309921264648,2.824769973754883,1.065,0.0,1.065,2.4773849868774414,2.4773849868774414,0.0,0.2441299999999999,1.0086558883254595,-0.2599984499999999,1.0742185210666142,-0.34480554684638964,-1.4246104335964083,-0.6048039968463895,-124.25603797972869,2.4988289546630225,418.37740898386744,0.0,0.0,0.0,-0.884707990221399,-2.193689938797361,0.02925575199992636
1110,-0.837705671787262,-2.3663258285088205,-2.3663258285088205,-1.1831629142544102,-1.1831629142544102,6.391242217914506,0.7541902853796879,8.474309921264648,2.824769973754883,1.833,0.0,1.833,0.6498370857455897,0.6498370857455897,0.0,0.24214,1.0118638873431471,-0.44384261999999997,1.8547465054999888,0.28649106805756286,1.1971998257777143,-0.1573515519424371,-124.41338953167113,0.6575466797222744,419.0349556635897,0.0,0.0,0.0,0.7418454469176385,1.839453142769291,0.033947174999980234
1111,-0.8555243015289307,-2.416659358776542,-2.416659358776542,-1.208329679388271,-1.208329679388271,5.182912538526235,0.6116029017915329,8.474309921264648,2.824769973754883,1.933,0.0,1.933,0.7246703206117291,0.7246703206117291,0.0,0.2414599999999999,1.014524848298966,-0.46674217999999984,1.9610765317619012,0.2917632843850918,1.2258804846765239,-0.17497889561490804,-124.58836842728604,0.7351960470853774,419.77015171067507,0.0,0.0,0.0,0.7588218845308079,1.8815473035548302,0.029626585999949384
1112,-0.40782082080841064,-1.152000009291669,-1.152000009291669,-0.5760000046458345,-0.5760000046458345,4.606912533880401,0.543632764990131,8.474309921264648,2.824769973754883,0.576,0.0,0.576,-4.645834494887424e-09,0.0,4.645834494887424e-09,0.2442599999999999,1.0172455154739266,-0.14069375999999992,0.5859334169129817,0.14069376023229163,0.5859334169129817,2.3229172474437122e-10,-124.58836842705375,0.0,419.77015171067507,0.0,0.0,0.0,0.3633135885726367,0.9008592356905331,0.029621937000001708
1113,-0.15434885025024414,-0.4359999976704785,-0.4359999976704785,-0.21799999883523924,-0.21799999883523924,4.388912535045161,0.5179079566150904,8.474309921264648,2.824769973754883,0.218,0.0,0.218,1.1647607600639986e-09,1.1647607600639986e-09,0.0,0.24494,1.020054935136801,-0.05339692,0.2223719758598226,0.0533969197147035,0.22237197467170264,-2.8529650057007583e-10,-124.58836842733905,1.188119961556973e-09,419.7701517118632,0.0,0.0,0.0,0.13788444719320306,0.34189328893556253,0.029224881999994068
1114,-1.0,-2.824769973754883,-2.824769973754883,-1.4123849868774414,-1.4123849868774414,2.97652754816772,0.3512412899484237,8.474309921264648,2.824769973754883,1.538,0.0,1.538,0.12561501312255863,0.12561501312255863,0.0,0.2471,1.0237680164947986,-0.3800398,1.5745552093690003,0.3490003302574157,1.4459545765425503,-0.031039469742584234,-124.61940789708163,0.12860063282644996,419.8987523446897,0.0,0.0,0.0,0.897477453399983,2.2253526379120068,0.034757656000010684
1115,-0.13594026863574982,-0.38399998906643873,-0.38399998906643873,-0.19199999453321936,-0.19199999453321936,2.7845275536345007,0.3285845785091321,8.474309921264648,2.824769973754883,0.192,0.0,0.192,5.466780639284963e-09,5.466780639284963e-09,0.0,0.24899,1.0275343493455449,-0.04780608,0.19728659507434462,0.04780607863882629,0.19728658945703972,-1.3611737113755628e-09,-124.6194078984428,5.617304887202496e-09,419.898752350307,0.0,0.0,0.0,0.12254633404793301,0.3038614582537867,0.02990595599999324
1116,-0.17842160165309906,-0.5039999830189288,-0.5039999830189288,-0.2519999915094644,-0.2519999915094644,2.5325275621250363,0.2988476449002822,8.474309921264648,2.824769973754883,0.252,0.0,0.252,8.490535607919014e-09,8.490535607919014e-09,0.0,0.25722,1.0269066272037537,-0.06481944,0.25878047005534593,0.06481943781606443,0.2587804613363586,-2.183935569068929e-09,-124.61940790062674,8.718987284281487e-09,419.898752359026,0.0,0.0,0.0,0.16179994957621152,0.40119330378652035,0.029813344999979563
1117,-0.08283860236406326,-0.23399999662582616,-0.23399999662582616,-0.11699999831291308,-0.11699999831291308,2.415527563812123,0.28504121117293835,8.474309921264648,2.824769973754883,0.117,0.0,0.117,1.6870869284923984e-09,1.6870869284923984e-09,0.0,0.28136,1.026269222972372,-0.03291912,0.12007349908776753,0.03291911952532123,0.12007349735636214,-4.746787782006212e-10,-124.61940790110143,1.7314053911907394e-09,419.8987523607574,0.0,0.0,0.0,0.07649630844084168,0.18967748006867177,0.029153493000080744
